T,FC,x1,x2
1,2,4.535709168834506,6.757083592308835
2,0,6.72903425672221,6.879015841889451
3,1,3.0681684009968775,5.49972942561141
4,8,2.0602287302529536,6.435587518670598
5,5,4.398929550507793,6.499143728409839
6,2,3.2512437054577017,3.1046697965613106
7,9,3.782905835995401,4.224962957162695
8,4,5.646366469853337,2.8369302123681086
9,7,5.071834010132171,5.924399651368906
10,10,10.593154026255267,12.479304859484808
11,2,2.418776961958457,5.017061020382362
12,8,7.136946336814183,9.572301540609041
13,4,2.7263738237275863,7.074331077622577
14,3,7.051061747985378,8.592233435818676
15,3,7.031421536360243,6.356446467012182
16,4,3.7334148221891885,3.7283265543984294
17,4,3.965416125313415,2.4431450496427374
18,2,7.118179337711295,6.643368179478129
19,3,7.099159177322072,6.041288488724719
20,1,3.488029625366952,4.942594290055557
