T,FC,x1,x2,x3
1,0,6.606074875959687,6.3454799419350465,2.226799043900323
2,0,5.3473766503358355,4.080062133463123,5.6425053571581305
3,0,3.0676212206563105,4.64730497809493,5.682617701100913
4,1,4.508881909193258,6.17856204966813,3.696208839359402
5,0,6.313478343788453,2.4032743454293874,8.724627587983504
6,1,5.638167809302606,5.154400645179771,7.9389619837918035
7,3,6.537270687421903,5.4933039799966314,5.8690123443974915
8,1,5.388028505270245,2.2084309436046285,5.407454131676442
9,0,9.037832746199847,4.235279737834315,5.833178965333401
10,0,2.361274050615991,7.3767914838368025,10.404011376608896
11,0,3.170331747128383,5.07012397950467,3.787823831800477
12,0,5.034337861666215,9.303735377986104,3.4816084219990504
13,0,5.082593904964636,5.173864722243848,5.788536934635083
14,3,4.581107010549245,6.546073418499411,6.953209210881699
15,2,2.3665764110732974,9.197396362692809,4.247146106084788
16,0,2.3443470085749625,5.217643609815933,4.284512701940077
17,0,4.94504451963613,5.986902137549256,3.8640508450789604
18,1,8.201905649163916,7.0060938009066565,4.19595311182547
19,2,3.8732414028892204,6.834202231639484,9.612752322008577
20,4,6.081992335638274,5.66894482120709,7.420036038928457
