T,FC,x1,x2
1,2,6.155939962948789,5.172293672101216
2,73,2.01951718051999,7.031442713024811
3,36,7.907030417683455,3.856202326008071
4,8,7.636406422158168,8.213014056264399
5,3,7.94473182965167,8.00419850967981
6,0,6.0723076519583765,5.945401703491562
7,0,2.7319951364545627,4.4167470872248655
8,0,5.596167531216533,6.126139264018492
9,0,7.302593754588704,6.9318514762851615
10,0,8.00642516136033,6.050178829791654
11,0,7.895668966304504,3.6901562732670348
12,0,6.27056722347255,2.7509046576339724
13,0,6.426541711081206,6.467451160793356
14,0,3.292111736212192,4.325516589203388
15,0,7.51963972191391,6.769406367528948
16,0,6.377020982569173,7.792642425453297
17,0,6.203606547141409,5.285349176841785
18,0,5.328370881318062,4.713934369277653
19,0,2.4321552191314826,12.079886337893207
20,0,4.640072268762184,7.27205382508676
