T,FC,x1,x2,x3
1,4,7.097740543307511,2.8795145171064567,7.174970237978829
2,2,4.190873663068906,3.4528144491829575,5.166373415715389
3,0,3.0838893387945188,4.477484460936048,4.693974006576247
4,4,7.003716675471173,5.492976909210434,4.202228115129436
5,3,3.728243243737118,2.3963419173028684,8.912934146229544
6,1,3.070221557554867,3.5387301515254834,5.656149216731066
7,2,8.30134223420639,2.138093118331004,5.116847740487285
8,4,7.276358449010105,9.123581098021418,7.1328588574739005
9,0,4.043699773461221,5.224713188175704,6.10034901214374
10,5,4.193751638666565,10.089800673339342,3.003951862111825
11,2,6.619064034367382,3.5620507282721303,2.849432127596693
12,1,8.342286019848208,2.0703349496265244,5.580511097601475
13,1,6.312516767764266,2.5023494116673684,5.472185597104598
14,2,2.5932704707067282,3.0076158576499976,5.380083170346603
15,4,4.033005962177528,4.6462519764045735,3.4729363799256543
16,2,7.142050685574882,4.6998078456320505,6.584185886264137
17,2,4.475362218663158,2.1710620152030864,5.982670125298227
18,2,6.819369272852066,4.088684370960655,7.4767789566154645
19,4,4.99730907656743,4.381525030595614,4.695435436716891
20,1,4.32895090738207,5.212570093941375,5.257408282835602
