T,FC,x1,x2,x3
1,0,4.135668208147449,2.2654652448886208,5.11985051532526
2,3,4.742275218759538,2.8850394113592843,7.154343716768301
3,3,7.107913078574932,8.904139319245868,6.775282135861041
4,8,6.300819030983538,2.522818859019096,9.220168873979976
5,5,5.063675116630334,3.0028653453566534,4.808228293936015
6,7,6.742823482998929,3.1766762770851162,6.897679233849933
7,3,2.4831928747953573,7.1752136965557805,3.143631915028565
8,6,6.932329569482865,7.703872859156975,4.355205640354667
9,4,7.319594937489694,3.7074367571782947,3.3981207621094067
10,3,2.610615753125034,8.37216969448228,6.33334809071089
11,3,7.588993412106537,7.353059024710384,2.6482268200515047
12,5,7.663757816589326,2.625847230551966,6.233903858587086
13,2,6.239827136846496,7.163635663023049,4.37313529873664
14,7,3.1541396996906093,6.0160457172717114,7.536215411975596
15,2,6.337857055152217,4.007664199608791,7.839981755332344
16,7,6.9627673853199825,4.946968651974754,3.6075311269973804
17,1,7.055972668979212,3.273285911043559,8.490408924495238
18,0,7.294484315785197,9.047947935505329,4.860498665070691
19,3,3.1702405811261887,5.408299976216967,2.47573336644484
20,2,6.7880134782254755,4.43066102955149,5.216889525531079
