T,FC,x1,x2,x3,x4,x5,x6
1,1,5.8450163439219,4.112948271007866,6.048031177304474,7.612191798393904,7.604344587959077,3.0915955421745878
2,101,4.686135602826667,3.013565620514629,7.806619703809092,7.604884241410642,3.936797084624981,7.444786322506187
3,10,6.2139165029187575,9.726485788131843,7.2227188510144895,5.98996653730743,6.636113315830312,2.316099456469845
4,0,7.955437461995274,6.336329131520958,5.371778649181347,4.16574245906525,7.371709729823019,3.208705163717335
5,0,5.35221831168153,6.187083442267825,3.6847293997404513,4.068359948731698,7.881254618545613,2.009717669943081
6,0,7.91194218432133,5.62110692184656,4.622201564040689,3.7872610394974036,3.4088899810813427,7.600745422686142
7,0,3.861999750599984,3.0351732459890877,7.463902216862067,2.2908469951730686,5.109365782780509,3.6979930493134905
8,0,6.4929949419906805,7.946548625571699,5.561727844878095,6.220639318904599,7.7806639485944515,4.06263156957883
9,0,5.018247191500174,4.1521719581945,3.9067822707021627,6.5336480364546,7.2228572465135406,6.174035208336801
10,0,6.657754280836654,3.9700204031775637,5.228054740711752,8.077303874433591,2.4292655402877923,5.056457485600529
11,0,5.627878057263144,2.523988602352303,2.3904386738502854,3.455074648146691,3.5724487650504244,3.0395689420019227
12,0,6.525213311070054,7.911546580512436,4.174241939236897,2.164809881629002,4.884183643411822,9.621201824078165
13,0,4.051507696375427,5.01022189532013,5.122253479049546,5.463104120648333,6.317999016625015,7.530697579517629
14,0,6.340702067411805,3.5562851985750745,7.255451770684504,5.252918148246373,7.559179675920888,4.142147586614443
15,0,3.4321181476502205,7.198980361271477,4.135701252873238,6.243432727740803,7.0670905837429165,5.551815490557578
16,0,6.778520473003759,7.055244990582836,8.049502083856881,5.591009155879167,4.097349328367863,7.022955172638209
17,0,5.340755666510982,4.669664700890133,5.9042027676876625,4.59051419726554,6.345628816042172,6.023071180002169
18,0,4.063671148085429,2.4181938472337903,7.966578401398621,4.101729777416334,6.4720665600019665,8.743321167878989
19,0,7.485682673563141,4.1977549689737375,4.661824495291356,2.8631024727663696,7.781156600825209,4.785546109181654
20,0,5.4023544502174765,3.162360665294603,4.93387748316822,4.598470987540951,7.586020451674553,5.047287948994345
