T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.835596640807326,2.176794640201479,4.884287131114034,5.960558351434029,7.376649003145798,3.0733930583022686,7.749867657590992,5.69718225701832,2.9127017981018346
2,111,3.3073038046923022,5.235414617774819,4.555359785225423,7.632936356855367,8.654706774526176,4.851384969135767,3.312895658324102,3.468017035647821,2.7350155077296616
3,12,7.572999456298855,5.551402708817185,5.407719764862249,3.5281314162476107,3.0626990146597537,7.933679749006596,7.621764523474853,5.808677538964875,3.840596911058414
4,0,5.224974210814545,7.77056489067011,4.73842385013119,6.045828861351442,6.3034757153037475,7.0314816441920405,6.9554358573021045,4.148319455368378,7.094137440105633
5,0,5.1112507630152875,6.268493437170058,7.2881986588027665,5.606449046392824,8.248247800954326,2.036629018511247,2.6139850228727517,6.657532896082261,7.071335869472561
6,0,2.358876180110581,2.028900645146151,6.173473836339042,8.118167418078519,7.11665514440054,6.524717253493354,3.280474183178275,8.029963894709459,6.304531477382907
7,0,7.024908693117323,5.264449434836403,6.450690160289808,9.820558124230377,7.5906036656362765,3.132369169514713,7.037375447656742,4.15521014858392,6.105108787387892
8,0,6.368268457327272,8.159722035168482,7.002055741727008,5.919229513948524,7.69810225211075,4.537560341046432,6.99680733644562,7.05001988513323,3.2145844985201797
9,0,8.48346178990244,7.26385183668274,5.31306270775352,7.820492326587308,2.8592235714226018,4.591415661201761,6.225227995282627,2.9235859232993415,4.0382356683690075
10,0,8.156812294465905,8.529499262091774,8.770007665734814,7.210180578179745,6.423490879394855,6.060497958480534,7.995836373309013,4.311148664340588,5.036121605380339
11,0,4.47642351853671,6.201988445814976,6.7258045945633045,7.62550738753021,5.418669843140668,6.405884258866066,6.8433184206862,6.014511340456286,5.338705942442959
12,0,3.7310016814784923,7.475970141983421,5.337438082267843,3.76224013250539,4.6659548055681705,7.838663023086769,3.2781589503974087,2.1609486669733404,5.2588559734906974
13,0,4.64262975524542,3.7008576070472414,6.02172162997114,7.542394763496713,5.251744132394715,5.581098108618362,6.213740561592609,3.4079132812948605,4.486841389410603
14,0,6.349136750481398,2.104075481437368,5.83698317432836,5.7839435105122075,4.051751497886892,4.052987253567122,4.2758996583828495,7.449252527873705,5.174959040534332
15,0,6.665368216852125,4.1589762526481655,4.565877594142332,6.320585832516077,6.5957613895314555,6.482877097732348,7.8973238455340145,6.264236864683373,6.046024633752699
16,0,7.0507425192100035,2.8049884110078493,9.563204063004694,7.379896271027442,10.60921545125661,8.226112071100173,3.0715298840846987,2.1477742153209585,4.187479222895236
17,0,3.8223758517703166,5.627475663343607,5.824796200542515,4.832991965865931,4.058250070489775,4.001994062148903,3.2347738652144997,2.675410946028125,2.4495423587012484
18,0,6.455732302317714,9.273836341931657,8.29295346766445,5.089697067520272,5.115937388532065,5.6849433240310665,2.182864030370039,5.779656595234535,5.8797848942959
19,0,5.901345834238822,7.560240672378043,2.346745615008539,7.5574462531244535,6.13198314931591,5.354598283670483,4.230347098054126,6.257028767654914,6.463994519980777
20,0,2.338588896174682,7.008321087949591,6.3348959055365945,2.54593181015812,4.7807036034515535,6.263362618140034,5.879004230664532,3.8299644876044585,4.06028108695913
