T,FC,x1,x2,x3
1,0,6.149079781563364,6.788798726914093,3.2535147596173903
2,1,3.238281006559081,5.748621305809647,3.2527909615256525
3,0,8.511274094188941,7.737801334540251,3.109721266913566
4,7,4.175523344168761,5.455095707731044,3.6708330373847757
5,0,8.477644506490957,2.051905644866735,7.5374278075913095
6,5,2.126924242474261,6.468084537423835,2.9125002048040636
7,5,5.9723901940200355,5.529606021178592,2.7068627884879257
8,8,5.347429241865372,8.028674440938264,6.545779194841058
9,4,5.057644469077182,7.3018240192675155,2.889419704427313
10,8,8.733218699276216,2.9152473695751997,7.518165485423864
11,5,4.496048838713467,5.671861820411492,3.5116692493522645
12,8,4.133457898888957,6.2402036015006415,4.835569744477856
13,3,8.116707669076204,5.732056797623031,2.518960046919594
14,4,2.071560738141431,2.774210091250467,9.501233716366272
15,3,8.03921781645997,5.238944631559816,3.6583802244275625
16,4,5.008933403677179,7.359738708530574,3.8067574536291264
17,3,5.006458072228809,6.164693552662198,4.958490257563827
18,3,3.3275070709253924,4.119175333796316,6.466683015661937
19,4,4.156437017313976,6.066238961530314,7.062439126122915
20,4,5.129807975118025,7.562334726929021,7.512185203844847
