T,FC,x1,x2
1,0,8.97278079183791,6.9111732812422915
2,1,3.45798097248093,3.8825240053433117
3,3,7.122676367390107,3.933824710763922
4,2,7.425860882282288,2.1832405221052897
5,3,2.975401564398826,5.001921158241193
6,3,6.4142393176312185,3.3359352759311216
7,10,3.3918964901362796,5.425562884858386
8,6,3.1698615830595616,8.018030210127614
9,2,3.121521093641483,4.006333323678435
10,4,4.487940222649368,4.0559896287760155
11,7,6.771493797824274,6.042286958298351
12,8,6.474037110096013,5.160568561881968
13,5,4.271584273703057,2.1311979675641664
14,8,3.865262161125834,6.4213046184839255
15,5,5.383626624463924,8.923183755155687
16,3,5.991630552045601,8.776021106915069
17,5,8.995478218228516,4.435001195309597
18,4,7.169800156458335,3.0523383633624857
19,5,8.091618161940527,7.457880099687417
20,5,4.262969384014936,10.148658399249582
