T,FC,x1,x2,x3
1,1,6.171794627072766,7.805234463916831,6.075951892003934
2,2,7.080348000812408,4.767386942244982,2.1554512623645077
3,0,9.77710653167896,7.647802780675045,3.2493157045489713
4,1,5.249257899288687,5.563901214101852,5.83915283631382
5,6,2.737035577147663,6.807008220656499,8.774676414661457
6,4,2.5390322559246097,3.9429236899766615,2.038297086119083
7,8,2.0968719477626254,5.58267911463036,6.571578725283311
8,8,3.325562198785026,6.321488812589395,8.344199166611377
9,7,3.3931854314987047,4.225073772044824,5.511008278885283
10,3,3.081443068584668,7.544513457497026,4.63477527033216
11,6,6.9676127994933665,5.236312611260503,5.130391315701197
12,4,5.868730385396794,2.2246863551916056,8.162879062057042
13,5,6.110996712728992,8.000993811360104,2.0209551931845726
14,2,5.306555699297512,4.358509595068568,7.380025604858851
15,5,5.823287473828339,4.842695283964697,3.0998607327090575
16,8,10.190879590461726,7.485857370268583,6.424937580198906
17,3,8.854426000328766,7.502959790306649,7.337840063463493
18,5,3.2688453042015366,8.815833083627991,6.532488790189883
19,1,6.128910640475413,3.1228327425193543,2.3650561323381947
20,1,6.161891999129771,6.631329055181686,5.721813779619834
