T,FC,x1,x2,x3,x4,x5
1,2,3.203151001601999,7.544545932088292,6.79799049708368,4.825507941524801,2.275825029491625
2,3,3.747648313691085,5.2801455381810145,3.8227507464912405,4.638605142610108,3.4933550193451843
3,3,3.3425171844769905,6.189302832119367,3.1450139244060087,7.574237292590204,4.414233556677772
4,8,6.003721405072022,5.435865536457724,2.7169043830977255,5.146981485147522,4.431957271823815
5,10,4.365543653753376,5.539542297056891,7.179101802624907,4.702130692445506,7.384354948108708
6,6,6.236425578896727,6.012349783672492,5.6228689087103465,2.0525572583907987,7.482478868312698
7,15,5.685658066629307,6.937301115994283,8.705527169298318,9.170565222187989,7.3063211080871
8,10,7.70219006909067,6.143373977925514,5.31820522655095,8.081975145152793,6.165690989610573
9,5,3.038565445785474,3.213765282240948,2.089643935095653,5.291486431195837,3.307102969448769
10,10,2.2478128167285476,5.65430766001078,5.049318485660298,6.476414889234035,2.15898770815883
11,7,6.737796257298923,5.402551808799216,4.476059622722062,4.180428003294904,3.4872223676943155
12,4,7.153135125038393,5.07278091811359,3.3139324153203145,2.350031942145674,6.783386076418077
13,4,7.2964148384381184,4.238481863551078,5.742536691078425,3.4728048933778926,2.087443265092199
14,9,6.336332685854502,5.054548458463132,7.426824251680557,3.620674631341484,14.94055315006935
15,4,7.020106058174379,7.620887244884011,4.224918600540949,2.7889286288038786,5.590350479042771
16,3,4.5986416214901835,7.867337808960105,2.0061707399911257,4.707735729891638,6.330678891043765
17,2,2.241250654828764,4.323433765529005,3.777873573553375,7.056674674143076,2.9926631982881258
18,1,2.4244839464389285,11.68075700029942,7.586175718273104,3.8422066797160452,4.207283336832825
19,0,7.133901376717399,7.29494187493478,2.6070382126647136,4.955656830744443,5.543566974857015
20,0,5.7417578642787745,9.346439769994452,2.31541808608625,8.290189282943285,5.358105243398153
