T,FC,x1,x2,x3,x4
1,3,7.03076311239324,6.788081551638869,2.2890275530944666,6.555317598472099
2,2,7.108007702446278,4.06296803430029,2.544907339816657,6.308875596203663
3,2,5.604832834007789,3.188360429909807,4.855301499208341,3.162609291202089
4,2,3.204447437730482,8.787580031298605,6.108973396472906,2.0522666263946285
5,1,3.4618424708990796,2.255025086043877,4.716235365272182,6.7149859572375155
6,1,4.196208749105536,2.530678747885158,2.1779399364777463,4.522667343333636
7,3,4.843902560275961,5.17744343515257,6.59144177895759,7.16180362683085
8,2,6.464557005523446,5.947890866678599,5.837114925815975,8.229112833426505
9,4,2.0608013032849675,6.324579494096344,3.4397462285897866,7.157456952927976
10,1,2.2653881038334736,3.1917437502285466,6.795254252727622,9.144113134270219
11,2,4.3035969909645715,6.974607014420135,3.6506200017897292,3.3718244946015177
12,5,2.0739960365824603,8.075879302970598,4.636767349079856,3.764831198542377
13,3,3.047562074919733,5.192518564277502,5.3400487590624,8.30451280963879
14,3,7.8933549356910975,6.438692568565484,5.074356120249313,7.385283100151147
15,3,2.894081083138592,5.417684565839367,6.594514435536518,6.074399341818026
16,2,3.3707431574966056,4.41329599970451,8.286398176275052,2.3124673390288804
17,3,5.755856129970843,4.306706145451994,3.651000094398669,8.017268415533122
18,3,5.53120130452475,4.716847607762292,7.162038044436889,2.173402238282867
19,2,5.705974345126293,4.588611095877508,6.816294504979634,4.7889899135183605
20,1,3.2999007914400726,7.846271027795594,6.114858146397001,2.8143921603165483
