T,FC,x1,x2,x3
1,1,5.581743139304001,7.016269345569012,4.276728943657328
2,1,8.809611517178256,4.8396732144493475,5.659173826343539
3,1,9.029475135986349,6.2778596763409755,6.761292211645947
4,3,6.78268810330311,5.40878576861135,7.462914994450664
5,1,5.302217965734096,3.977753341442334,3.0611308487781588
6,1,5.574986389192088,2.0575206900232788,2.085453643270092
7,4,5.603598933183047,4.529731213903962,3.3781925940671345
8,2,2.522904847537988,4.401379563548316,5.372816505910062
9,1,5.695814152743134,2.9286481274075387,7.051521104459194
10,4,4.018096836758604,8.649663187191416,4.043269904707293
11,3,5.070799491159434,5.187417414423071,7.453002728142718
12,2,4.781682952056754,4.022331201856355,3.586815891595117
13,1,7.6261950703858306,5.012597142884898,4.633899635299162
14,1,6.08176945454639,5.2171495217458475,4.259088569433667
15,1,7.350348787410084,5.873483140283092,6.494761302344849
16,3,10.533251460242315,3.5554011066084676,2.6964839987468197
17,0,6.666190468888815,4.2804447603852545,4.829148232101659
18,1,6.461741345597388,3.7440158163475035,6.607872996806807
19,1,4.478391667346661,4.464996320838197,2.3460243983704685
20,2,4.428697204221379,6.3388116929641924,2.713666276323613
