T,FC,x1,x2,x3,x4,x5,x6
1,4,2.2069453893232596,6.629451602783673,5.621427929676068,3.8404179162642222,2.239227894565426,6.120112818305118
2,2,8.7428882057116,2.6231811152773243,8.396585512158039,6.680992114222221,5.1066900097021835,5.858679550817545
3,3,5.174013120449028,6.066071746421965,6.725703790397685,7.98268905690199,4.30470711497374,6.318455785425961
4,2,5.600366017544738,3.820098019526539,6.311468249388782,6.371021869747524,3.0885563443800432,5.818949775935338
5,4,4.0050354558793195,8.38747081360494,6.148720101780965,4.361723950602612,8.136875667928521,3.730766541272012
6,2,3.629480691635812,7.07420436452338,2.228536326950215,6.640160019478124,5.185766410417914,5.295069013284588
7,2,10.595684816019642,3.8787166482988136,5.729939308161333,5.209778125857852,5.901857926166718,7.118993571916234
8,5,2.6709011012208292,4.511046126358603,2.2359213372330924,7.442425634043217,4.958620425808661,4.0681787210779135
9,2,9.30887623301982,4.314324401847888,3.0181138682016764,4.092701965145766,6.394612046304735,3.6896795423115147
10,2,6.903235980592032,6.814552289183901,4.355172484401228,3.3724681339382316,3.0029928072319234,2.8230868003160747
11,2,10.716459540781187,5.1964181848304545,2.904589260555618,4.149872776583706,4.7716213124948625,7.2551190247778425
12,1,3.890369963366725,3.7302253945962836,7.740630532266436,3.1526004495434163,2.150520323292186,5.238998827132225
13,1,6.9529225497654465,9.03390545764579,7.296808523685374,5.7053515805471156,6.2698139229801635,4.2067574759936015
14,4,2.108738508420069,4.367987677471194,7.6880867090249145,3.7099867542440057,6.2160834408774095,2.287151247465028
15,1,2.5259703679254226,6.715297219175306,5.3642101209907045,3.4643495818374905,10.63630564403057,7.496813167965169
16,0,6.319000271598904,2.5540233578011255,4.735208860915982,4.410175616964426,4.8339294332304075,6.704603269537754
17,0,2.023888254524892,3.0222763181012926,3.316426954239174,7.117337124594525,7.381194509823654,6.528116792334174
18,1,3.6305584636699577,5.276165902983489,2.132117906306489,6.017355354169315,2.072795198503637,3.0215492510849042
19,4,2.8176538094355443,9.294003357486986,7.057749645916774,6.7681106576457815,7.926915413879786,4.149651194124552
20,0,5.019746907585381,3.556777911266757,5.9632058621941235,7.1361468079757255,6.395272261491791,5.084662837988062
