T,FC,x1,x2,x3,x4,x5,x6
1,6,6.060259258909432,4.336781139352882,5.48713458051428,7.513231439386055,7.5975761789902005,7.413539268712822
2,2,2.034609000389797,7.13525036498166,5.512135486443631,4.155957412566715,2.039934391338902,2.3388101234632526
3,4,6.065956373329659,3.204250931302885,5.091121437101174,3.213697080741598,11.446789405067346,4.067332591958113
4,4,4.434478693975264,3.1035763707274917,2.4496115834718823,6.7111211670290265,5.633226449171325,5.586168270315373
5,3,3.782798910901038,2.484432214797964,4.673292042876168,5.204296446736734,8.277393309854629,5.786452991131453
6,4,4.913909981321014,7.027396824451477,7.489542096535095,4.423170154397374,5.164600243975521,6.0341136331769745
7,1,5.099961088401792,2.370790207641083,3.1221017169054113,2.1429830655225106,5.250448649766492,7.007108200728373
8,0,7.507673804943355,8.253613282186546,7.190298800631159,4.80246325478878,7.312769954976848,5.084100511478391
9,2,4.76426082173993,7.561525494182401,5.175751654342607,6.112666781909164,10.950127103114335,8.527009254954537
10,4,3.142933405672137,9.027509188613415,7.548532501328805,9.226462973902523,3.3407827509484895,6.033359886789301
11,2,7.203813260909943,5.450115236360939,3.014755555054775,6.06981567663073,7.1332784783090215,3.2835676164349152
12,2,4.23950661559386,3.961924808227213,5.981069950773393,4.129395136417938,5.224458762327287,2.3577846723664826
13,3,5.345068841377916,4.563404698271549,5.5739075241185,3.889018718765102,7.247654283333344,3.2474381547785214
14,2,3.1212895581852034,6.720473689756699,2.2032215530359793,3.068828142326723,5.8118038980115365,6.241619408575873
15,2,4.742007041642762,3.292565907427335,5.094074209355567,7.319838793442535,3.382256604843703,7.161639637277692
16,0,5.214185515379025,7.333144711707304,4.0564276318847625,6.016880153732163,2.9104415295305053,3.2056555770904813
17,1,5.520319723630767,3.573314171549022,2.9386839651234373,4.58294393400285,3.9350273490076315,6.354611967462774
18,0,3.1000697512782622,7.634589579122344,5.27662037069018,7.13564298103579,9.041322034799002,7.676923298794829
19,0,7.180380545731418,4.14053320748644,2.0874317024625175,5.068243020430165,5.188221020643106,7.252760933169728
20,0,4.89143162128501,8.693946073502282,4.410551101321243,5.458666183704562,3.9707579130896695,6.407271650273569
