T,FC,x1,x2,x3,x4,x5,x6
1,4,4.175413285565491,6.349468043678323,6.2056484515588535,2.499936694254341,3.8547759177226473,6.21364966471257
2,5,5.515499385959254,6.328794878244043,8.491951281061425,5.641337732270257,4.18222909761441,7.292645472804012
3,8,6.587257601869027,7.235609922007123,5.340094846768772,3.24878294084168,2.2354119651684896,6.561747274058971
4,6,8.301462311669004,2.8252716323268947,4.4790065405120485,6.728573873625266,7.5331261473011555,7.200501741009314
5,7,5.169304644203462,5.790474322980632,7.395867614549975,5.640687710428389,2.393988618740305,6.427481132699816
6,10,5.033744227774155,2.757383082627263,7.909364971977184,6.686420606888305,3.316429627752278,2.550632917154776
7,9,5.175789250387558,6.613398768144882,11.655647095250735,8.051031412736272,7.320587574695143,6.471299841387214
8,11,2.9501706356124298,7.657839424600838,3.5927558940551796,2.5935780357684752,8.22000031635315,4.220002782762579
9,11,9.686039080658421,4.18547019968932,8.323691762052006,5.998504277778537,5.927586138925418,4.184740111268839
10,4,9.225964311277913,4.238566929526067,2.53118439996363,5.6739002358421695,7.407273703407224,5.409837880894624
11,5,7.648864271120815,3.04115389164102,5.611657971277825,2.9714578827380436,3.3471268130821183,3.3649030678521425
12,12,3.818794798853655,5.570107320463435,7.081329347888088,6.785838542618554,7.807579650496093,6.370225209462394
13,4,6.216638978784268,2.298721506079379,8.044522871850752,4.895955544620162,3.6772363850590475,7.947948562692451
14,8,3.133779547951464,4.906109065724938,6.175617770854717,5.599221781242891,7.074564934605772,2.156968442767085
15,2,6.796832527764376,4.501763685839312,6.162529439925272,6.657874596849845,4.174024156944209,2.442142584685827
16,1,6.267974034345097,3.359228608501455,7.160408267693879,6.115198941297924,2.06742475203529,5.307231690023938
17,0,4.091732738005697,5.72170919728881,7.336319477290942,4.2872222592880656,3.506169044875382,2.6347937766804046
18,1,5.235305256248559,6.293698726125116,7.90624507957288,10.021614375483878,4.113362986210424,3.426840874455158
19,1,2.526674426079354,7.688866816930906,7.165401566395253,7.79293360403039,2.314858209684018,3.689033776441959
20,0,5.034618369732003,4.992893205887382,6.0254012818333305,10.226719125367364,4.563782633939301,5.344056655010215
