T,FC,x1,x2,x3,x4,x5,x6
1,0,7.194429307626957,6.1257509164234705,7.861745918020218,3.9747194750344743,2.764438068751267,5.5267550355963015
2,2,3.7129904803472407,4.015425882704228,3.34127342974386,4.299779708452866,3.4629287689950488,6.004786022773647
3,5,6.261850407048211,6.112201825176521,5.213767217433772,8.505279546512456,6.994907934299336,3.478720818108829
4,1,5.202300099289513,6.643918611472483,6.929359086728639,4.4637165631316345,7.589782815746147,7.228392406888624
5,2,2.4381809208407064,2.001514952863692,3.292022242022149,8.298078153494394,7.808338390007484,3.536058537873431
6,3,6.475774057878731,7.48390160403934,6.1477026448229655,7.247890474118058,4.061927053836588,7.315403981522403
7,0,5.012133127902568,3.5250107390618948,6.681118873162813,6.513229830604987,5.265403114525904,6.692885407988998
8,1,7.9228458919779,3.8891328794858495,3.1270479315340607,8.479102050327727,7.263588277008535,3.191649549035549
9,5,6.429355302863248,7.253572659079046,6.328144900512365,6.1322554748047144,5.213286115268114,5.343883769506478
10,2,3.144514860438979,7.940286990860914,5.146695722163871,8.48975238612229,4.244959251527061,6.312051274404306
11,1,3.4244472365898866,5.708242854605064,3.188640236020086,3.2503030740858705,2.7613432245212617,6.9830859830923355
12,4,3.6242350309309708,5.652132352876918,2.6745944383472002,4.4571786784999246,7.4981704306439845,3.4470975390418306
13,2,5.248128496130787,3.221845812676496,8.053179445490198,6.018076013182898,4.261275034329019,5.366316858288599
14,3,7.156395491414267,4.050304407557656,4.044822410215393,4.2898555393814,3.794676432994072,9.439068984517624
15,4,3.104159162395056,5.509120641226312,6.750418594617918,3.442960738950235,5.615418208142292,3.138767512103216
16,2,6.352446250607852,4.273033714324513,4.8627793031694395,4.801586116253569,3.3113062164757454,5.1179594634985826
17,6,6.074955167241585,5.119403299048408,6.147585188238765,4.344572361695442,5.095408980522753,4.81248557884861
18,3,6.011383370548179,4.177458281133942,8.995708652734098,7.30039585164235,3.261863654637995,4.260149413451777
19,2,5.670156930711359,3.2486649908196203,6.6672671678861235,3.581383245670071,7.283672427398789,6.341138014085155
20,5,7.658694531577802,5.5511516370319365,3.282251876696953,4.0310715837390845,5.623998853176406,4.157786094406784
