T,FC,x1,x2,x3,x4,x5
1,4,10.204055313645817,4.271134646611427,3.6876390000046033,8.552495755499981,5.954712009680003
2,2,4.583354646141276,3.59298323521809,4.55283780969228,6.976396797561072,3.4897306779911528
3,5,7.300133316417398,7.152996697239849,7.109535457806255,7.214439340515082,7.399876209127715
4,3,5.352812815733407,4.978311350181755,3.5114739080805553,6.646612012054111,7.030260068413345
5,3,7.1738463488368005,5.808568807784124,3.508415725230007,2.6125310436342293,6.31615065327619
6,1,5.105948952714081,6.231693953294489,8.361723497117026,4.648887244039825,6.394998135152685
7,1,9.094410631853659,3.065858585199318,2.5531906202509256,6.4608510930993575,4.27018255942305
8,2,7.188590607959834,2.7863472880543143,5.4109757089382615,7.583439511356042,6.6811951871717845
9,2,4.000598116853242,6.590970098749267,11.004981085085765,3.1411502463948677,3.4600857525594093
10,0,4.084864928981779,5.834750342365363,3.4354271460511194,3.739215866151586,3.689603392627031
11,2,7.077102533645321,5.5898999771149676,4.1531189153882915,6.9675891818196,4.984618858562242
12,2,2.144725262952642,7.874496442078988,6.631939203207183,6.741703156241325,5.451536426221438
13,2,7.216885602161863,7.219327034319442,2.3441685784402524,6.409597469151133,9.98938008011983
14,0,4.170183383256915,5.891007849379148,6.634330183216374,5.343232804102827,4.245403845197281
15,3,8.256988454289766,8.23308522336428,5.515219726588849,8.02763016027628,2.5945478383008487
16,1,3.1431373818666555,3.9639846693686067,6.10773261344404,2.000611333828169,5.525538421969635
17,1,3.4454541273339507,9.86143266898336,3.3668269655206853,6.690249531034754,6.413208811375958
18,1,10.180484690257176,6.457285825920602,5.076203124883286,5.0582457215845595,3.0161291256516907
19,3,6.231505163945057,7.19859111838271,5.608164670374355,2.720161620345082,5.795637041336236
20,3,3.419856388208132,4.386566998213648,5.285597964967215,5.259259290698637,6.234391305563767
