T,FC,x1,x2
1,2,7.941604440658346,3.2238172213899032
2,2,9.035791195041092,3.626506316899208
3,3,4.445394432891582,11.45044178410034
4,2,5.721532896644256,2.0306634732596773
5,1,3.496193967290332,2.123432557300127
6,1,5.604020965894803,6.84713188531729
7,1,5.831326463425189,5.855126470573068
8,0,3.588283665498253,7.035457248641532
9,3,7.571734986895745,5.197911608797519
10,2,7.023128767746593,2.857031113847314
11,1,4.166842454330204,3.118889636994244
12,2,3.046291147046773,3.7679319819900146
13,1,3.5060260581788816,5.216088850979565
14,1,7.171148843911356,6.492480020098107
15,0,6.738261066047675,4.864435190644513
16,1,6.252857917800314,5.2562191455421665
17,1,6.66727672728715,6.374105680308219
18,0,3.6317313368573947,8.364839923640979
19,1,2.7306343379035742,6.26129636802452
20,0,8.37625069825673,7.591565601866057
