T,FC,x1,x2
1,2,8.074790780535398,6.261470541813197
2,0,8.19632216700427,4.549190393810598
3,2,7.33668033740816,6.0738129928108675
4,5,5.985648595218232,7.411499217408408
5,5,5.264315428250547,5.464263571405906
6,7,5.337282657875301,8.085059392331402
7,1,4.953983894373014,4.297316931928162
8,1,4.392402826397351,3.1062283495788305
9,2,11.572376182970228,4.231315044671296
10,1,2.515605094400085,7.303443857792434
11,2,3.380721346342601,7.802921690286758
12,3,5.394833456682182,7.9085050832170865
13,4,10.675936249024996,6.188393961381823
14,2,3.4244061348035886,3.0319233256111184
15,1,5.218260673084042,3.3032750840339196
16,3,3.641420485122387,8.910173086140462
17,2,7.6008049958142525,2.3960191915554323
18,3,4.4863451704002575,3.2302390706960997
19,1,3.3640263239418418,7.143868358056649
20,2,5.1225718482921385,6.0606728163517065
