T,FC,x1,x2
1,0,9.840007569268483,6.970347563316525
2,1,4.581675991918151,7.350334332782324
3,3,5.680896203881957,3.067853923853817
4,1,6.225137170775264,7.348466209400689
5,2,5.406730233494147,3.096926943175756
6,1,4.297895899048832,3.8892327808206923
7,1,3.2775336370662007,4.036795488533152
8,1,7.663475031175178,6.005863118606938
9,1,4.956301247866662,6.766766958993379
10,1,5.38472469525284,3.1018066010207654
11,0,4.0958774409520515,6.0724110851790165
12,0,4.091164032235237,5.685477589126503
13,0,3.358183379658463,5.138098457588648
14,1,3.917333672200671,6.327409608491191
15,2,5.0566438092901596,2.548879351724865
16,1,5.99617882174059,6.011078032004073
17,0,3.499593216257061,5.590627962343275
18,0,10.283326009442519,7.9854274906876155
19,0,6.150728726923414,8.119943127551844
20,0,7.664181410122579,8.839735635451673
