T,FC,x1,x2,x3,x4,x5,x6
1,2,3.5792527977079134,4.356258320816505,4.0678538940535,6.963744971451389,6.311747953590617,4.419267766257446
2,4,2.6113467932673258,7.717831371411541,7.388889066941188,7.0778402112455865,7.463550844498094,6.46219640258659
3,6,5.061719225013032,3.1685282351256214,7.838803728965838,7.281033433200019,9.422517580978653,7.8361224551532445
4,3,4.333675217500219,3.023669450628052,7.125341790655961,6.119392601631981,5.151757417951352,3.1496309125374315
5,0,6.149980652348292,2.288297669542426,3.3599042116583426,6.3080234841243055,12.967466183205365,2.037230124324387
6,2,5.479546244062047,9.27456081295554,4.219367605492785,2.9071917827270632,8.73513281161583,6.3706247921679005
7,3,4.896023995900988,2.126739195332062,7.166265898344962,7.168435047495367,9.275800798778347,7.168410615897904
8,1,5.821623837234219,7.247222813126972,4.915524697533692,5.048692176051181,4.428997728594003,3.651110727694733
9,2,5.0788940138824525,7.806281228400861,6.273104561220672,2.899109168580948,2.9996877869989893,2.636729050995471
10,1,7.236828502227251,3.789426177397408,4.099493712402966,2.2997057744076876,4.562171821536287,3.3347333608132086
11,2,7.967236574551844,3.050860780813454,7.267538572497969,2.199630156033445,7.03738532040006,8.084053553339444
12,3,5.2420129824198165,3.7440373551746555,8.561204295052494,5.301051119077968,10.676514684962257,8.235172385498448
13,1,5.254442389777049,5.637063365365329,3.0616485357096876,7.980591453027792,6.132082145427261,6.732028458788195
14,1,6.9098662337699635,6.170775176388953,4.243716898423032,3.14949591914864,7.182533804514459,6.840071883156533
15,1,4.202277862303846,2.530006072964868,6.973937531842148,5.252876516553108,6.543925513143887,7.075082401648333
16,0,8.39105642923074,6.505444236628559,2.9343213114197244,6.652744639824694,7.187252988689163,7.0440383729735805
17,2,7.79679451040473,4.7064637017293185,3.9339314879519813,9.42648289710425,5.03782857401781,5.325040929939967
18,2,5.164752466095327,6.0890542477205205,5.442491428161744,4.6434810954353285,7.6082219884829305,3.454644733948026
19,0,3.826674876023521,3.0729488382251797,8.404903321334029,4.2265401353779435,5.755143424306175,3.3658313710520043
20,0,5.361169946959085,4.4333612167716385,7.576495330954343,6.964866624073454,5.495075652340638,3.6851532964425475
