T,FC,x1,x2
1,3,7.775635083046323,8.033824611100789
2,2,7.15506659278155,7.076711416029182
3,0,3.7813688810156334,2.321832691693684
4,0,5.060497029179183,9.104565038175261
5,0,9.86942984524176,3.4952754559950794
6,1,3.427847047176872,3.160975108002604
7,1,6.304023591175967,3.188760856991938
8,2,7.2782090863819455,9.275734344920881
9,2,3.659919464537853,7.220809784427087
10,1,3.373478086179114,3.6463442337929006
11,1,7.560598840682232,5.023731880675785
12,1,7.818767536961996,3.583776219134249
13,0,4.14485381357728,2.2065069803108295
14,0,2.2700200841846305,6.234491900991058
15,3,6.548147752586586,8.316952089645639
16,2,8.211368101723497,7.756041766628308
17,2,4.265499505133046,12.58509473273792
18,0,3.8615819412706247,3.8866035079543226
19,1,2.8555768312210077,2.04658846817496
20,1,7.307455247929389,6.49876391899125
