T,FC,x1,x2,x3,x4,x5
1,0,5.8546050506535785,3.605301325507523,4.392386878551964,9.099228812488553,5.208196401618397
2,1,3.513491022233212,3.9166576253326406,5.249308025736543,9.419982630226812,7.298151370350762
3,3,4.562394495212071,2.9756333064774076,7.690409563175554,7.974883881847615,5.098955272622654
4,6,2.3732948529628515,5.4218354672384095,2.494467211129792,7.416719603351802,11.569307591373747
5,12,5.862561637961912,6.146450108726619,7.145057301566428,8.020367629242061,6.105524091770523
6,11,6.56229621212094,2.6381177435467604,3.530286753110037,5.338117910474599,7.388220445993863
7,4,7.300136512733329,2.1142733335074677,5.203046849797705,3.325553934837642,6.911990333455461
8,5,5.316095500901812,7.094202051423525,3.746315365847251,2.8027556619045426,2.4616829858277973
9,5,6.521758441368151,5.896444346085296,4.434732047734625,3.111799011120472,2.4748004382447166
10,16,8.362891110294978,6.360400711012376,4.007210597901817,4.36453462949982,9.938469240974868
11,7,2.45423730079387,5.54622574046019,3.5720563540081605,5.028137521736269,3.7377926801270878
12,6,7.8122520920872995,8.380145314301169,8.195248914865456,2.3391462070652995,7.75642668098102
13,7,2.60927124399471,4.497098373669327,4.124424047726365,4.637355245361252,7.886971898614642
14,7,7.092579402550392,4.82851761495946,6.691715257926091,4.53506237445489,8.69681553123511
15,3,2.5288740875423206,5.172589720946861,7.292562090348124,6.354265894913231,4.737737656983808
16,1,4.195692852005143,5.830325493935296,6.436980884533074,4.475230836692581,7.288951046864359
17,4,4.954839246802104,5.191601992895531,3.199387098642799,6.69050555358403,7.068483201182374
18,4,3.053312926511505,5.7808215926952515,4.4341731750019475,6.803395160698138,7.9025334242982055
19,1,3.0215312713128215,8.039922851162686,5.38725351237785,4.46845073725123,7.550720113399644
20,6,7.264791849889088,6.90552677554341,7.023258588781002,5.810556874004446,7.521485770821793
