T,FC,x1,x2
1,0,6.064061048010338,3.337207091717333
2,2,7.496230585372782,5.98844359661583
3,0,3.2023148752444257,5.336268556555258
4,3,6.000252780632696,3.425728179315385
5,1,6.769498565534378,3.790738092480551
6,3,5.08134904877314,7.266171649731833
7,1,7.141860732381011,11.109055924660904
8,2,6.32322630475556,2.4565849177239523
9,1,4.03005529296869,4.564653727549792
10,2,5.229229995588418,2.024862247540772
11,1,3.159573728793736,4.1107556631152296
12,1,7.671704325333922,2.503438559774453
13,0,3.268353441846182,4.205210770607799
14,1,3.624002792703064,6.271649717385062
15,5,6.9937881931511585,2.2179505365960455
16,2,4.473889060810056,7.382351771855455
17,0,5.2725711321008,3.044694921484
18,0,2.648638108856223,3.2488323227288833
19,1,4.264788592495329,3.681562343541257
20,0,7.071174461206225,4.479592724525058
