T,FC,x1,x2,x3,x4,x5
1,1,3.0518026829374763,6.542497088024493,6.550460490046971,5.592691321249642,5.01434990083495
2,0,8.885363800040274,5.222126856111779,6.706374486656419,6.040665302965451,10.392330651703508
3,3,3.284125101151371,7.138491854225419,5.534876540542947,7.137169290271503,5.32591156512366
4,1,3.438979420746265,5.335255082663641,7.4841417735512055,3.3598852981886997,3.436461011957755
5,2,5.111204627505044,5.405987742836762,7.477705299283747,4.490629417509214,6.96360175951726
6,7,7.527167465447666,5.8227094735834175,6.162153094599223,6.319073137044244,6.762078366225582
7,2,2.510796888180982,7.235699861508653,3.4307874626855455,5.023558254970631,7.926758331123197
8,5,2.0287985283449186,3.3422407995855585,4.397786645541986,2.070628826991947,2.4702023635398946
9,3,7.121985780052417,7.101022513525873,6.78628832228445,2.378254587035939,6.479285212929933
10,5,5.264879233809241,2.2314180681266325,4.859678291560956,6.976861935794933,7.1277331821819185
11,3,3.083675479441353,2.0530044201080533,5.327385568689004,5.150497727668261,5.063613291982422
12,4,5.100859927721312,2.006991012140933,2.4702302424529057,8.307590206913343,5.660163506457041
13,3,5.181229970693276,3.1946403205637917,2.6169559258238846,5.480617131596857,7.081432117056357
14,2,2.6506049125562674,3.0659651106664314,7.686454829511785,2.0750049145465135,4.006977030482505
15,1,4.472828278485777,6.970152273922855,4.076904715216569,8.833801548101553,7.2958864025936885
16,6,7.010987524004573,4.386444731050413,3.207989199445543,3.3322029701658233,5.344573399599611
17,2,4.600391881656636,7.306521493908414,2.4452445459896714,4.349141024614497,7.420660884934576
18,1,6.569416240052767,4.571295620057346,7.2251251943366155,7.011166720038649,5.888247422946112
19,1,6.445594551363058,8.006707278475897,4.010897461544619,3.927604829513699,4.6442002517556995
20,3,5.90602016231737,2.625547580910055,4.462461171939493,5.410955195608747,9.196382176341467
