T,FC,x1,x2,x3,x4,x5
1,8,4.343040352858182,6.542715574287235,3.074082165551324,6.605199509750339,6.20603981567367
2,3,8.395158413247966,6.273118161025564,3.2311650007966177,6.169065548110196,2.506203753694149
3,3,5.465229285509219,5.0059941883384145,11.380090348923249,2.3713457715416717,7.023914761133307
4,3,7.566936304323299,6.723492044993094,5.961207824156077,5.370856243818512,8.034755600614215
5,3,2.2164650965799138,4.71585902848615,2.4850359702240805,6.585821601347679,5.100874038787249
6,2,7.327920055672516,8.024375519174956,3.5760601729079333,4.233010027486394,4.8882807873453356
7,5,7.664908533558883,3.812472786019981,6.8913101397666505,2.224754420999889,8.233176314828965
8,2,6.38788967810477,7.046556772716502,6.821389238721973,7.2713885875755775,5.381126650700875
9,2,7.175104010798826,4.771290149542283,7.673005978015368,5.653269462142227,7.084141697839614
10,5,5.325253883502811,7.037220368883016,7.633657675573381,3.7889032877124516,6.018542536584094
11,3,3.309768248596362,2.348408998206456,5.832682970320003,5.1835566046865695,2.3361334406909995
12,1,4.094853959578795,7.0181037106437625,7.210951360958636,6.200147889055538,4.043546619439118
13,5,2.695465342363555,4.514961567416364,6.719017188537043,6.085401187069317,10.187957767861613
14,3,7.310211791526933,8.222940401595503,4.697539540113654,10.93292542277609,4.864846523190513
15,3,7.573643761904383,6.403051434345476,5.171598415922098,3.6124723078137553,4.614179989896063
16,0,7.212329490278435,7.090019922084258,4.894628199648965,6.614474987962637,6.617344055859569
17,3,8.401326399791039,5.336037111215604,6.696667456974121,7.394300440809148,5.662620685431605
18,3,3.345849585097815,7.731276000607926,6.274889283154042,5.480569632603533,7.058606004992043
19,1,4.109834665062293,6.003642511585894,6.22713196406465,4.441314539385078,7.885860090865324
20,0,3.419365926048949,5.70412458788115,6.113025522347354,3.6352284269041,7.686870409520754
