T,FC,x1,x2,x3
1,3,5.064304696242276,5.186428063052808,7.206116262811849
2,9,8.97089451242323,7.818568123556365,5.59576015958053
3,3,3.1473022779315,8.711235518232387,5.369325681993047
4,2,5.216934087014231,6.701992564248323,6.772404684942753
5,2,5.199400520513289,7.413054739321341,7.455580950496564
6,0,5.2712057540225,3.287331893605338,4.561676024773812
7,5,8.22818015038512,7.340095028363473,6.034741590211322
8,5,2.301601964031382,5.496806457443849,3.735177441258236
9,2,4.468722642981341,2.512806198263422,4.282534917273897
10,1,3.473666616165159,3.7155122710723294,5.278518587803901
11,1,5.586240971099847,8.091119702399592,5.633094428285412
12,4,2.95192662002184,3.795984700434918,3.9100088571185605
13,0,3.1941666283287704,4.454743346396004,5.338265218376948
14,1,2.185167696428631,4.318073370422696,3.0071002798592597
15,4,7.0592413790402,2.2187276094325563,5.74000187382233
16,2,7.315044254569364,2.269221615289427,7.370130686061012
17,0,3.8974653824444574,2.770407018667145,6.280880080039079
18,1,5.535877144727094,7.302446508453924,3.3014212449357707
19,0,3.6809780341206038,4.779136302731395,4.01680764531144
20,3,7.757497795298734,4.475666519511622,6.017731680309627
