T,FC,x1,x2
1,0,2.222152555556071,3.901380427893524
2,2,8.081530208617842,3.1545064849448066
3,1,2.2673706864347793,7.04995245581266
4,0,6.047613056944616,4.334150477485213
5,1,7.387464768605249,6.030425757786499
6,1,3.3417360676376315,5.131606381198983
7,0,2.2989314924782684,8.123792997159772
8,0,3.168370847128923,7.461365120898352
9,3,5.73359137058275,10.104088259071377
10,3,7.862634511211732,6.924817008329652
11,0,2.157020417167997,4.029688085334979
12,1,5.089505707041748,3.91790105784128
13,1,3.656122568827887,4.046761818675821
14,0,5.694901121609195,6.608659683450345
15,2,7.515128668930622,5.498149464648611
16,2,8.108108181472854,6.445380962015775
17,3,3.8410870601507847,7.094829583522964
18,1,5.495347285409609,5.3641101143251975
19,2,2.1113499679625756,3.459020270422047
20,2,5.550365995429328,4.090127235564003
