T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,4.06253357535199,3.98131472197369,5.276787448061091,7.320263488218832,7.275485389671897,6.098169690385136,3.3862585522899082,6.349882718130719
2,2,6.664542889074053,7.28689173509864,4.894401483507631,4.042452434411356,8.375762647367488,7.287688152956012,2.7292765806185626,5.1545034021253056
3,9,8.270906775935622,3.443950920812678,5.21581525884784,2.50992910388439,5.049659144327998,5.01661180846796,4.3943712045566565,5.250902094886827
4,2,7.910159089800246,4.4985083983195295,4.21180083522643,2.0616076193887594,5.5917193356911365,2.6885366585485113,6.203414245514413,6.054624135815321
5,10,5.133327081329236,7.568822228343186,4.324976082584419,5.130873108846512,6.195249087973058,3.1434990804477145,3.6742239867500017,3.447009162841268
6,8,5.490749589168691,3.350170847941661,3.0731246675875004,5.148335367053285,4.738962182105459,7.160605913319885,4.03689149761411,5.325109711457484
7,13,10.425821507813872,4.200107141878099,7.964383503068476,6.455272358487209,4.322423110646839,6.728353806623681,6.928467006495381,7.878794143572555
8,6,7.093021477959283,5.088827537296184,6.22320500044458,7.3511688429081,2.1246692537904126,4.899963939332046,6.233337669059084,3.2160765978806545
9,7,5.9962490321405175,7.002605125552341,7.058613256168537,4.135189935274945,5.2085681655430935,4.160245031131333,2.581861417984265,8.158784652926586
10,7,8.720697515210546,6.745869255727987,4.216719443751319,2.010601154098918,4.086046777456405,5.02035338289703,4.0768460359033485,3.7263431886611618
11,8,6.443906230798945,2.118260273766452,3.335750196875474,2.8627809592299838,7.007693217260712,2.6105510994307197,3.190784806104203,2.2520340005607506
12,4,3.768092302969214,2.8173165388030807,2.3628511888881008,4.995976217061845,3.0631886877650225,6.817240215793735,10.056253159039608,7.559795287274561
13,3,2.5606540754644715,6.76002152946642,2.542631752660586,7.413841068190839,6.216572912444322,7.124449418161323,7.210952880242941,5.032129321940013
14,1,4.477259728792881,4.925169565118411,2.4835733025358593,7.125235199079391,6.1799951908056965,7.3534540220293,4.036844736212327,2.374117843481822
15,2,5.999619017993247,7.60438661878842,2.1679331186803887,7.5666200369475725,7.65111630165238,2.141956735825124,7.900464465887378,7.196976056993805
16,2,5.148665048502481,7.076601816855766,5.075133322990266,5.488155746920851,6.5594499911983855,8.666916059041988,6.586890067259423,6.741946925550371
17,1,8.86892728185894,7.064256182187307,8.493355874025628,8.338909927618577,2.1473698035015687,5.0993013138263885,8.710407293975702,7.267821661806098
18,0,7.228341498409829,4.777249590704985,7.480265320084224,7.72451187101394,7.663738506879259,5.212944539630155,6.85943091996105,7.240931357614422
19,0,6.231349186701869,5.216777354912104,3.45152655825721,5.218118433535753,7.522600985651916,7.023414629110742,3.7691717731083347,3.5512558683259274
20,0,4.012185370496708,6.909175118348754,2.410912722282625,4.2373651783970026,5.74483757281452,7.11372795608436,3.4083019095958726,4.118634746650602
