T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.096483735356079,5.031541598508756,7.33900429416512,4.362312622940551,4.872875151327319,6.736489240457082,5.705782262620333
2,110,4.307502371194158,7.522556070649037,7.324446520750454,5.860133432668312,7.651126019991288,4.374613111962454,3.3880624946007716
3,5,5.693305365564372,8.153595993394637,6.523255035346963,7.607903214425441,2.9098925124837405,8.351022649882797,5.895482272099931
4,0,8.27290220624783,4.366768665054146,6.678045592570622,11.79969648527536,6.506157770807088,12.937740012490018,2.774934900542404
5,0,4.703515347520078,6.160610967083807,8.923610395952538,3.019415792645302,4.836390139386409,5.5596946900675945,3.385790293645295
6,0,7.861186280793742,2.2772012824931984,8.07441351351532,2.151954611106919,4.167849133361994,5.940809225088488,9.83107441594786
7,0,3.639305638801534,2.9336597805772233,7.40737826062862,8.705278692181935,4.236218385135024,4.066123299160203,5.541632076430228
8,0,6.423146554482267,7.10815124518205,6.500628265091386,7.940360741746659,7.376715307170446,2.045399074215631,7.518473280202185
9,0,8.0998805863807,4.114132632132213,4.836459584525466,3.2776534806380435,3.1357069387075263,3.6677675809412658,6.211058967545003
10,0,7.829409022306104,7.1066351396070955,5.9179451229421645,6.347573026195665,7.065097688216041,5.308762167242018,5.510499156860031
11,0,5.3347148001045115,4.250205203404417,5.760854907797977,3.334525914069604,6.201206935285975,5.700177069374704,5.016819157277838
12,0,7.495366944977721,2.352214261560395,6.018565754728172,7.530427734607363,5.885542651429379,6.390398366790128,2.6991543927013373
13,0,7.622898007429574,8.71265337848939,2.1500177247162062,6.920960912948612,4.489669420919789,8.730582767737067,2.0898612176932945
14,0,7.53241189613361,9.492475762922133,5.403318373353564,5.162472253413304,2.0120062685176334,3.4417312563750464,6.859406416774144
15,0,5.283549399697117,5.686674045746773,4.322742865742509,5.705477474958232,3.7332583939312984,6.2691895683028775,6.646501885636514
16,0,2.3713662004746205,7.101419180929675,6.349845852049951,7.95458800015395,3.138377598743752,2.515762516290817,4.3757861112539045
17,0,4.013987608218727,5.234661254051433,2.613389535342769,2.463450817884558,5.1225829139168075,6.307912876470713,4.265920359489554
18,0,5.254462237552759,3.7195766704773083,8.449716198898148,5.385104185152078,4.531538330263768,6.100278914388873,6.557487005810573
19,0,4.848830116435392,9.633317472488226,2.32353592400507,4.612046610016101,8.816210919004961,2.2586887908226756,8.582220168407114
20,0,8.827281760291456,6.868228032314989,6.036714602432605,4.0336689680688425,7.24688875418725,8.064428632634165,6.938858440163639
