T,FC,x1,x2,x3,x4
1,0,3.6877433466337215,2.2942201908248436,6.039519585687018,4.00112109121333
2,2,5.4947174844514715,5.904999238657451,2.3525987312483663,4.826418731855055
3,3,6.4809893343255185,2.4424661108745886,5.212509742558515,3.4915081323311696
4,0,6.53215999968287,2.3409322297922954,2.1787019272604042,2.087339067440466
5,4,2.910872496617276,5.629400927040846,6.228157203850421,5.181266071948975
6,2,5.0466998497315245,5.241491266256718,3.93923349268664,3.5199535195320086
7,2,5.089954001216937,7.416855604786978,7.232102921983182,5.108980865438746
8,5,7.319487230254467,6.008719666647625,6.451916352313094,3.0932695571670177
9,2,8.201942098355804,3.135234677608655,5.383134555147774,3.1351622469468334
10,1,5.524568172613472,7.373728991434469,2.183377619058402,3.7498491094850896
11,1,6.1218274684854945,3.355325868730945,4.274905550442587,2.435578123401127
12,6,4.43891216117523,5.441237883512885,5.7726606603474995,2.1641037879198493
13,3,10.576440878423123,6.495422248571154,7.076550322701953,4.400134943052962
14,4,5.846116436838153,5.425849809386337,5.4342922181658855,4.187417423611469
15,0,6.649329832609307,5.016693560665909,7.322742596350208,4.153954700948836
16,1,2.774293082887596,7.09652542047545,8.244055737753484,8.159035839765878
17,5,6.536299172599733,8.038323812776392,12.702729415679581,6.248493082789283
18,1,6.439460180757012,8.09599060760372,6.75663355955746,2.90220906470339
19,1,5.969410774437636,6.539811783504701,3.9790227519455006,11.6665069581345
20,0,8.546594345786326,5.466793029848098,3.9059360479442122,8.738072709804257
