T,FC,x1,x2,x3,x4,x5
1,0,2.4258949158627923,10.050710084651087,2.046659935139706,7.190567783527508,7.86202615252705
2,2,2.5828626099558942,5.0546767196010896,5.197253940640604,6.051847922815067,2.205168028085954
3,6,5.1925032996507134,6.808181638270903,5.175298837923841,5.8718593925764235,7.142644880613655
4,4,7.538406940154654,4.095863379184,3.153126615458063,3.733174541644665,5.94000649980361
5,1,3.4576192471605425,3.1752725927233465,2.9823871825891244,8.361609002676836,6.746051059162511
6,4,8.569770586775405,7.172363226113385,6.358259899553878,4.9709653582824265,10.465052812656392
7,3,6.072848448720811,7.732701719535147,4.318232541477233,10.314902468596308,7.573555903166467
8,3,7.671569489500272,7.53389376163083,3.013797896016306,3.823014453302628,7.4022004100582635
9,2,2.5785655045599665,3.855446096893371,8.164897622885515,2.709013646320831,6.582558114221071
10,3,6.1844535043242,7.4008446523811795,2.2380857926819737,5.615669090602824,2.446106119202576
11,4,7.952666340474969,3.715958260288537,5.843055776657937,6.782143196456855,2.0400151655834593
12,4,5.01812299847247,7.037717963148096,6.374311437149229,3.4282339300534046,3.7327048956686593
13,0,4.365457536682066,7.4637262540816245,8.360730749061954,3.939936372759636,9.096018025378225
14,4,7.118599597795106,7.163653552238334,5.982272450694406,7.17449234346926,3.067363989135398
15,4,3.876261713838507,6.133918674748087,7.616263544927633,6.283650110700191,6.050373946434624
16,4,4.322891243752025,4.973830863912872,2.850873383330536,5.046806889652606,6.1926022176604425
17,4,2.458848582269513,4.793924331395245,8.756674179743557,8.068196082412534,7.091228589749509
18,2,5.749958715329651,3.635433829015909,5.033301060991649,8.553638964830172,4.715967961708463
19,1,4.1673207211243275,5.189124965357806,3.70239392414995,2.0950252958379894,6.284408936533179
20,2,2.078730247996984,2.688059819981375,4.163613783712704,5.752467238702974,7.583624680712052
