T,FC,x1,x2,x3,x4
1,2,9.029028991676213,7.4431490313613065,5.571291927290446,4.816150713561632
2,3,5.168060578736421,4.321330577448152,7.116461622853429,3.295889598607279
3,1,2.084750328649515,6.054986678052131,5.078711523305867,4.902759704792731
4,0,4.303965794378632,5.868198332888841,2.122491249687133,6.096753971644804
5,3,7.778365877713151,7.186777928823992,6.921829742335614,7.491597940038451
6,0,6.3699022321984655,4.076700935535487,5.4133467396795325,7.016910809404828
7,1,7.423260075906685,7.174288972972229,10.09551617059875,5.46784861989275
8,3,6.07713241309993,7.637600782740916,4.4728969582953155,3.4164400167782403
9,1,4.948299387685643,4.0206829920086875,7.595124808444988,8.012069192845424
10,1,3.0105736508472862,7.724835457948797,5.03297472866964,6.539431725299407
11,3,7.254927152294401,2.2617162087077047,5.364685253281046,6.244757333212933
12,1,9.819286337463337,6.348187109273278,7.141679965204401,7.601242991981164
13,1,8.05830365522109,5.039976414597172,5.561967016223579,2.923212215681439
14,0,6.420446737746927,4.378722273335625,7.788261272970793,5.638580023437519
15,0,10.599224720706239,7.59350174185822,3.1945827982020254,2.3769159307940635
16,1,5.763527658103646,7.479496982614821,7.147335131775595,5.144836503049328
17,1,7.6169646649589975,2.8852716221566688,2.364526592210446,3.7608370111221223
18,0,4.867362508885324,5.09186877878673,5.966108914296022,2.151658471827402
19,5,7.013659112453334,5.003913129563674,2.527007767026249,5.842419210563229
20,1,7.103570705957549,7.365366987092093,4.149899439789078,6.878953177415957
