T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,5.4814580732612415,4.280460709270505,6.020507758405651,6.736828201503984,7.424349688761288,3.467444345107284,4.591371474255641,7.419598293363524,6.06894824011511,4.014135445964852
2,8,4.114412650666038,3.461316235007851,8.32816108414724,8.559920969513428,8.362803011683877,4.654710859936672,2.4781187582485806,11.80747155544851,2.0270394947120707,5.01772943295524
3,9,4.302640663227934,3.952461226225426,4.277710428649156,8.216141730429337,4.17420204113408,2.00470206515956,8.108015536398483,3.831525682223659,5.732402936978818,8.575311099826385
4,11,3.5719330135232035,4.099897425520403,7.03494118756179,4.40869938199656,6.659159583696637,5.158621780862007,6.803308929950416,4.197321571838501,2.5771712307897134,4.950223750585508
5,9,7.273012113026044,3.662320740525001,5.259770011320059,8.826400976347802,3.0996802384256954,7.097554049361963,8.480570439841728,3.2273979610031756,4.750120359408063,4.075670163712536
6,9,2.102210835668913,7.428631378440319,3.3111696652361062,6.373638404524224,4.671944609034436,6.1900625742893425,7.552048376101338,7.185559724706822,8.109318280288386,4.2959715554682205
7,6,4.542363477094147,8.244462556032552,6.842916898983525,4.950693495878742,5.666848161339047,7.132855489370733,3.0151628240415573,3.105989888079184,6.62482306401445,7.168181527928733
8,9,6.922282309757068,8.084839872963801,6.475700149618187,7.006232391094587,5.710661138806005,4.618345952592449,4.227533312224582,2.7352360174360117,6.808720658892518,2.3446566532970956
9,3,6.723870954340972,3.6036083595560613,4.914223869037926,6.062556412962951,6.963420445599684,6.446838342875621,4.410568085418581,5.7315353777550655,6.145591906692142,6.783959563873825
10,4,5.043130933325051,4.578571379989588,5.994168684752623,8.117999055338375,6.022306714978551,9.007939086038572,5.034496289883904,6.040276979913768,4.879575669164508,4.677522540783745
11,2,4.591212839250884,4.347735507532747,4.764864663772769,6.0579550406159175,2.202807851884295,5.1701564195407235,5.602053838485518,6.028511759439764,3.0907773436812898,4.933149141382848
12,1,4.994912671159813,6.363279884550685,6.837665432079137,6.150941355966141,7.407626629164352,5.0236366892476525,6.168169380231292,4.642773633189087,3.730738972933335,7.208629029918796
13,3,7.219593956357436,5.778330035346627,10.77853206925831,6.507152988451268,6.719571485943739,2.07737947993999,3.4972186604395614,2.243712978102393,5.032132627208965,3.361510577051921
14,1,2.22673368620671,3.801721642710987,4.180007648726502,5.979821816068028,4.240457414551833,5.041727491048745,7.492613017902874,8.205117770729334,6.832078474417945,5.930048438732736
15,0,9.30710491275267,3.1992075452647124,3.385500964876902,4.870331196752006,6.247707676279035,7.10065796821137,7.061606072983925,2.6038001617827002,3.40239090734621,3.064127366023834
16,2,4.338880420068559,5.952221536702761,8.17065083207817,6.702351479500763,6.5675202697039845,3.221798192454035,5.803340904114346,4.9866728290449185,5.1988854277072365,7.292993769078172
17,0,6.081175553381844,7.374764855949587,3.595887671319885,6.820358768216003,4.136573761621839,4.0620007806178915,3.6591819249630477,5.253689580714317,5.862098029236922,9.516098424975102
18,0,2.6452736528440286,3.7004550005535672,5.02112304979779,6.350204056108311,9.496279223417643,7.849935457076209,7.23245662851681,8.692407382387055,8.168379454883805,6.286944523111101
19,0,7.795368807770233,5.8470694262120375,8.591040454232012,7.563568061154374,6.264832222553694,4.799810746989308,7.814866844395474,5.543692250089716,6.116850488258671,6.046205723091418
20,0,8.789141804833719,7.634605978643675,7.121638535975564,8.390943983020483,8.2519212450995,5.720968648605652,2.0378523183892177,4.665161097128289,9.636609312202555,2.4363575170870413
