T,FC,x1,x2,x3
1,0,7.038414396419156,3.484943475354468,4.784957810488433
2,5,8.22059867848953,5.230751242689292,6.82421651317666
3,1,4.351266634612529,6.2133567775236385,7.954350215656975
4,6,7.988785535174386,7.549941175332361,5.239480333844746
5,0,4.053402423807099,5.935886180405799,3.8652713393115734
6,5,5.392519024421961,2.2879392365878477,5.256477198419185
7,5,7.5792390217584575,3.4249199731684046,6.070307550826968
8,1,2.3990793324243738,6.025507122523238,6.1755740511798765
9,5,5.081347954333351,4.152056457847301,5.808056684410857
10,6,7.993022851263513,6.0921429152737945,2.8995267872788557
11,1,5.151839839807089,5.005891409043835,2.364435164895119
12,0,4.753962331668807,2.066186207716882,4.748511596728496
13,3,4.762547298113918,6.287441506588947,5.006624587329208
14,6,6.607362799585033,7.998360070774291,8.66887658513434
15,7,7.365982698206171,9.243690998844752,3.0354190257323324
16,5,3.0352191244213156,2.0640500238014483,3.116283889330089
17,4,3.2150616977390007,5.59402651247678,7.495760534094064
18,6,3.3135757542288546,7.190573090765736,6.561670312730643
19,2,8.557250564737883,7.415921878972791,3.4891606801901176
20,2,6.387596108723927,3.1879408007504213,2.265534165189404
