T,FC,x1,x2,x3,x4
1,2,10.518180368072116,6.531240208973799,5.797742994612773,2.396121780154506
2,2,3.105004961128528,3.9310178279602113,5.284400286553206,3.661986453470722
3,3,8.511393641587475,4.971617073859971,5.503213595998055,7.312271053624275
4,7,2.5791114187900925,3.276835783483384,4.006904630697245,2.3780628794445753
5,2,5.923746079268064,4.443895368497745,3.341733738322773,6.968354759311349
6,11,3.3315358660872327,7.637055566401297,6.299748491512788,7.113803811708899
7,6,6.091420547338913,3.903741751023313,6.335167434722142,3.48439288065878
8,6,5.173474695795167,7.387730114000618,4.569389026504174,7.167679018201755
9,4,6.444684533349246,7.512025954092622,3.6278641220828227,6.414913733099949
10,6,5.066192132473436,5.4317433275863145,4.813983665093118,4.404795337036772
11,4,7.56664339674837,4.404682674619824,2.1017487031638793,7.761515792075024
12,2,7.425609032112523,14.808404457811216,7.234931751616093,5.075530954621184
13,5,7.162861312043873,5.348470068215359,8.071519655386961,7.303821992066414
14,2,2.6689360361320773,11.339496458842325,2.0246704681190186,8.239935292763255
15,2,7.567171042190458,6.72434187287439,3.5952387822710627,3.2396230822584
16,1,3.8856399386388913,6.74514430533277,4.239613291784449,3.6502201095816575
17,2,8.049654222698567,3.9974517350226453,7.107856393486789,9.632500347876574
18,5,8.782560445678952,6.9017917576819,6.166333890839955,6.0773307472744165
19,0,2.3407012723927267,3.1645604978129773,8.309831894354208,4.869090644807833
20,2,4.218364664989585,9.247070257997088,2.153913889003145,6.792411742240662
