T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,8.278228878966702,6.227758884643936,2.4431488590885397,3.135766535830548,4.76594770921206,3.2296771115490053,3.1913774463247493,2.275000571547429,7.127149493972673,5.993867684733715
2,6,5.086097758933802,3.3428871602066983,3.850247132744428,7.406780719913071,4.467656001546025,3.646946916031587,5.58972919930864,4.007144979501401,3.5131496328577088,4.065213775068484
3,13,6.965377914187512,5.312433267759047,7.636765025588156,3.0009429292405336,6.303439811594608,3.142671956433305,5.571436438756943,3.1325460416528474,7.490541786368288,6.127087016021129
4,5,4.3114903714707244,7.381089371022805,2.2305917928539025,9.223642054575542,2.2371742123407103,3.18918514554993,2.3613640171900463,3.01319023259421,2.212054941967898,6.025615309021045
5,8,2.2085139382441783,2.0659672262300037,5.8984774698413815,5.562487454511091,4.607215250927533,7.51114653159605,6.325491890759465,3.711934537314188,5.7398265443731065,5.933207213585963
6,12,7.971046401685455,5.044985009230601,5.1923626908814695,6.255587979823654,2.8272076133921877,6.246341841046984,7.270361788200701,8.205265781929347,6.676318979738751,4.139648711773159
7,9,6.048932873908469,7.003740800816004,5.313581294675336,7.072138706943173,10.75598415289977,6.574709892122233,7.128365653705129,8.039533923565056,10.005866279208664,3.0972995541402035
8,6,4.524818933844644,5.042694221827895,2.3190370084412333,4.076958224276301,4.231341095897592,5.231761837325384,6.269068800327364,5.4147776164017944,6.370627264467074,3.5556335086545667
9,2,7.222513178070582,7.504846139505925,3.570909485357324,2.0239757601352615,7.012361017898417,4.875239321837357,6.7751158043123345,3.5401007713951897,5.707416320717072,7.732080281161831
10,3,7.969176091086499,6.430347005566485,4.522970105290814,4.9331831067124945,5.49233884674651,3.1793308088638472,8.692248450494699,9.574312896339041,7.171672793443641,2.6693602104407366
11,2,7.331018398382465,3.110344783351762,6.895088433752675,2.0557612373031566,7.602887508941976,4.168998330321055,3.8699783778243915,5.639446848966448,6.737130297246388,5.84201679513549
12,2,6.562081738696943,6.064494409386097,2.768757481537747,3.8958726223048163,3.4614757737445414,6.6891679528599655,7.349524665487281,10.669891744594116,6.468238158097543,6.361620831796044
13,0,5.416983390154567,6.131500464556876,2.307623015661543,7.6897501068564225,7.442270087825124,4.0389023785255596,2.5635106555611746,3.19237559277307,6.62127449460419,5.793542088220372
14,0,8.17239223870356,3.1735488576175603,8.373671841121164,4.071473982541858,5.09879412381664,7.786285964242099,6.740177007221609,5.196796002685086,6.157187470815239,4.455372376520963
15,1,3.2481258169504015,3.273421801049034,3.067487814108348,2.309233053285996,4.656472851953314,2.0991572768929965,2.6089915583174714,4.050187553714813,6.558344930528886,5.644949396589841
16,0,9.119560036889618,2.4621460312691785,3.7641232065537915,5.229345848331713,2.0995849218652154,7.010535708578608,4.7646981264205355,2.2012140661975823,4.215022893828067,4.51240726909238
17,0,5.202668707961439,3.079911158296238,4.896373592231341,5.650108997218767,2.890141642412695,4.734575496482902,7.092896898489344,5.998513182161991,6.29410884183417,5.250073404669622
18,0,9.467651596201176,3.0646516849321097,8.018322623671688,9.572674149345449,2.2459918977534064,2.3672343475500703,7.665467670647671,7.0808098863471285,5.28500078736335,4.996088481546867
19,0,6.48642662265149,3.279251632455682,9.458714117276497,5.667595225766094,6.2574941511691895,4.314804037423026,6.794110086338433,2.3042911689954138,7.451344632861757,6.219338772524451
20,0,4.651645280591102,8.760254690149095,5.72859399860919,5.403352066946069,2.8147909596766025,4.172042759916658,3.295130015532474,3.190483464115145,5.337907871552476,2.569273144892052
