T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,11.36472737391675,5.0245778855159475,9.350391457564191,5.619574519890572,3.4381599273948344,5.007474310273662,8.076659573235665,8.268671769043852
2,7,5.449409976475709,7.295477164941922,6.427960717696822,7.424461090874211,6.059595385559434,5.325229844203308,8.945384604109087,3.8231119514697594
3,1,3.4504910094987564,6.060589418471694,3.7520438360573003,8.567032681492584,4.584487379199372,3.371921792350917,2.06978267456789,2.515375907633051
4,4,4.38432242719385,3.0806752640438284,5.308866633027025,2.1907014515707397,5.215506258410392,8.149125577791752,5.656653944922122,4.3043016945895625
5,4,7.07841123550837,2.316181265064127,7.532278351999197,6.358133869165979,5.14624765383104,3.236246509923764,3.3134999324434893,5.802160977928217
6,6,2.5381239725364724,6.868868389749381,7.716566760652272,6.250969059455703,3.423770657177263,6.446510838955863,7.434078370777957,5.529748418099538
7,4,7.231246813434197,3.7888676549225404,8.040143718797816,7.3448116925924145,7.545954661596635,6.597192680411775,7.010586792510473,5.0340182986452655
8,5,6.508438950047625,7.54618307490955,8.282060598444565,4.219679033881799,9.020115976223154,4.417454660921622,6.2991604068140585,4.262040825152145
9,2,4.378126873020395,3.734272576913998,3.8322840686682462,5.352515276140583,8.227382898532236,3.5840847497386967,6.846825477638284,7.029347739968288
10,7,8.45399763339335,7.11572119928662,2.2830262124899865,9.41555301097008,3.046514868771076,6.024691675592023,8.363086972316445,4.970912090725529
11,2,7.247204016237845,6.21115969541068,3.4793983568935074,8.13776347434623,5.405061554209513,7.403055378064151,4.114226847689825,7.534253134431515
12,3,6.185147151424261,5.027117434723607,7.287879847864315,3.5392834713737793,7.877280980251993,8.20967655535652,6.4747123143204774,7.794991436902119
13,2,5.116416468448379,5.7561456156766955,3.034709865358321,6.31004888403757,8.600767085535804,8.124906601578404,2.2403365496697702,3.2054638104208513
14,4,3.794670201928284,6.34614561604435,6.225598902739063,3.638386879263176,7.3400413212472175,6.10544242057323,9.159785894762,7.000185927314993
15,2,5.41655555926723,6.20932497617976,5.128766726450173,3.2387563465639384,8.561645965555778,2.832492792808963,6.504952028017281,10.163304520055522
16,2,4.294402223872925,5.954680684630568,7.128905227602179,3.925655872573457,7.298562020925011,7.896155305298541,6.065134675627649,7.1447857223027995
17,1,8.449013726568642,5.2559047929463425,2.45266279771568,2.808015140885039,6.427640723687077,7.404283324375231,7.522728447335474,4.486051248091297
18,1,2.9511248574742934,6.177693917387262,5.394135112048615,7.625493168892103,5.139898068161114,3.1344080144754813,8.59481990754537,7.459891579699085
19,2,5.28479044677605,3.0069333819872948,3.1832793479136496,7.451591144365458,6.506776183072555,6.688101585387075,3.1117526821353274,4.037119980415464
20,1,8.851873412237172,3.5382419865376464,6.075308996921292,8.800013345937955,2.5264623483637805,5.645090757311183,6.448752292490239,2.7736412500610776
