T,FC,x1,x2,x3,x4,x5
1,6,5.079992132182847,2.018412526713183,5.1837225172213435,9.04392763740622,9.677867760455236
2,97,8.207610891552644,7.429395453769644,7.928737932921361,3.489142002414794,7.9853773246691455
3,6,3.180929946616889,4.149530460120977,3.2979014992825144,6.375319337314759,2.181514975057124
4,1,5.161321981270427,5.256177278452241,6.502167404404403,2.4293342452484388,4.267676985782048
5,0,4.783015632958211,7.560451160077275,5.423384008398167,5.361516939751726,4.788743099443222
6,0,5.760357203343414,4.446341833684237,6.095651664516458,5.254166342344791,5.572666599081631
7,0,4.750609897699082,6.861275274845905,2.2805251547123615,2.5234195253591563,5.624415310510674
8,0,6.1144401747975925,2.6187071288788193,3.3228051940289767,4.424191431028885,3.1334443196313844
9,0,7.070175140099736,7.152796564574192,5.544595243209687,7.885698079460612,3.0494408904704318
10,0,3.299351655236963,3.121645291866748,7.69420371984511,8.220551224339193,2.4837435289919076
11,0,7.319029405718157,2.734789950550563,8.13947275164295,5.065272282625281,7.100921639047295
12,0,2.836573743564151,6.437994710701226,6.970329433635251,5.576878251238483,7.003608953970653
13,0,6.155072166999546,3.2785212374459562,6.08997401857303,9.32472056768494,7.368280144215634
14,0,5.769779972251628,2.0290322314167457,7.765102126647522,6.339714863448036,6.771598177590722
15,0,4.609753416998025,7.50577925252426,5.489709291597432,6.202191943826152,4.768519193619105
16,0,3.408919557740009,5.194511298813611,3.4037459180605234,3.8484669276656187,5.1320719378217525
17,0,3.0244618148524736,6.324705222836705,14.570999668515128,2.686175652440973,8.791466773126093
18,0,6.299951152965679,4.155821813924659,6.14138255722661,2.393622398198868,2.457559674202873
19,0,5.027132368443096,2.2581376212255675,5.28395127289836,7.488734626842313,3.8391187630783534
20,0,6.125060469429787,3.0747586570159213,6.4787679803628135,8.445626472548772,2.918215771001368
