T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,5.3738038885479105,5.906495036536699,6.196200876971501,7.113999863819268,9.531433672496444,6.6338429745960665,7.5278518937415075,6.085513976542234,6.584218374815722,7.068431720592123
2,4,6.076128220408887,8.419452051509797,5.739343697499281,7.715875857022902,7.217552139563489,5.025669758724764,8.831699748066194,5.947886966017815,4.120387381387315,2.6472650018756565
3,2,5.071472992064406,3.2392277705289954,9.335248148637657,3.059442691409216,3.1538824788722994,8.600835878231836,4.571279933235023,10.849248203753815,4.217558086387751,6.104941322336541
4,4,4.2513227471332495,3.1920879133428324,3.1143959387858193,7.079861285056226,5.800577095823987,5.4472572103872405,5.582307543436924,2.499123381160041,2.7704880724335066,4.213105356276332
5,2,5.1094663014487125,7.652726473217882,6.086017492507201,2.5214119574424707,2.0368952343401374,3.0347125230208962,8.057921667599388,5.877434797183356,4.749080512844647,7.911727926605544
6,3,4.628483518553976,7.94400872117521,7.172008461338166,4.172609690240217,4.210036689766246,7.718340147812348,9.897299400669603,6.133355930511048,5.980526096270542,4.26545188440429
7,2,5.450731139641889,4.895929839658159,3.330208619109161,6.8136415987213566,2.1202019442526847,5.018235421223485,6.052043357556246,2.8972185416028364,4.909944149455233,8.848213845511939
8,4,8.047843247650796,8.503488981738826,4.029947742245564,2.351708078336892,5.042650676874485,4.094734005088222,5.278562961221191,5.212666432640127,6.922965276798015,4.79733669376269
9,3,5.440832795567504,5.361113914352727,5.6743090510413055,6.2425375706542034,5.185399789285898,6.52747447220994,3.233721376858824,2.2234960853395442,6.263486935586515,3.321026427415698
10,3,6.2221557059126456,2.0174224214454926,7.026793711021987,8.13032567142281,8.425757544844426,8.262212616327705,3.964031498642685,3.1897966957201365,4.331034035721602,7.1609779274449625
11,1,5.350572531626375,2.27477461512821,8.302024597491076,5.1198795878630055,6.258211526978036,7.3937395297745185,2.9571850902461607,4.271330852684023,7.204024809680312,7.008864145327926
12,0,8.732610471692645,4.024423861807167,3.075701825123614,3.6052026164216207,9.308733913457406,7.505922041865883,7.584519128129705,8.365908605618639,7.382950184764249,6.276975789379094
13,3,8.57342301980015,6.751023152866308,2.666756648066234,4.422891813070848,8.115739055522909,5.243445754502176,6.444537813380287,4.564062683886119,7.283798633980412,4.20090539700001
14,1,7.305301007683632,3.426586247323485,4.40899561662319,7.9221650955275305,8.335049528351737,3.6776555523282055,5.313805119378817,6.06922179713232,5.094513521992683,8.857492687723449
15,1,6.266516642118305,6.5858540022391825,6.037359662800178,2.1185841095550653,4.682582914069972,4.003328354168594,7.191616181562956,3.1038854830704437,6.505933824535005,2.043487758082927
16,2,5.331906675524343,4.964574259266979,6.660435453744082,7.876682360615787,5.0901391314654765,7.352547783367994,3.669729668856371,5.81613091098073,3.244006575574757,7.369553175022316
17,1,2.7317849624210324,5.714343578089898,4.8338791648406305,4.314523284956849,7.095371569953359,3.9389052388498103,2.1081861069794097,3.0178829177705913,4.907940194081117,5.012898864957548
18,4,8.348654380946595,3.337654537859126,6.160201132367758,3.051568952603525,8.131999334130159,6.03869360376102,5.1080596686823245,6.570407887765772,5.650722903267044,7.148428460875722
19,0,5.216469890603063,6.5551849286964305,4.179975553085014,4.872136554900266,2.873560076832582,5.710774819019258,3.523190552462056,4.091780932819986,4.03539232622241,5.985797142011406
20,1,7.029915371742881,7.299940553335531,5.3609713836820925,3.458429464284633,6.738653737567369,5.492240530708301,5.4847944658908885,4.19944142753025,6.773152641821889,4.150157630195676
