T,FC,x1,x2,x3
1,1,5.672728888517229,5.701109566923922,5.283554926321838
2,4,4.260384777253956,3.0324061456614175,2.795487402615146
3,2,5.035228403490222,7.1829199530797165,3.381595495181662
4,2,8.127381909397087,4.607036797764257,2.7023547400675554
5,1,6.636085377514034,7.550364367410217,3.547025011350735
6,1,3.860110319816112,8.668940392208555,2.050532108595645
7,2,5.214647729457603,5.75802307910373,8.262914514904548
8,1,3.6070484606788256,3.4732606350392183,3.189234368556537
9,1,6.259489137797983,7.82019739088647,5.373166908558739
10,1,3.699365675271617,5.325644427898464,6.850525833896782
11,3,7.8418924194298425,7.339779337435664,3.0015362329051243
12,1,6.228295055086122,4.51981400882894,6.402650164011024
13,1,4.033145862202238,7.147204660604021,5.625105077778032
14,2,2.0141901043917265,6.713009856971479,5.007434040261121
15,0,2.350045379715688,7.526653656132699,3.455362557768136
16,4,3.3875293456867217,7.8329943450565755,7.572536747157603
17,0,3.033430119665741,6.25793808693396,3.853832615953125
18,1,4.76305557131337,5.515273899675788,2.805997898778649
19,2,3.4559545804513285,4.447132519883135,2.2159123694890637
20,0,8.530904650141318,6.453324224598083,7.563308561350848
