T,FC,x1,x2,x3,x4,x5,x6
1,0,5.731327491434828,6.186217650042775,3.348342320858455,8.331880851439687,8.095575699577516,6.055027411445853
2,5,8.72250086839257,5.109246980444316,3.695796325648942,6.54202670552104,7.80497100584704,3.588369801423763
3,8,5.069204730159356,4.394957688791445,7.038550637663346,6.09986373415256,5.266067472827389,3.758453655052244
4,5,6.974537830349761,2.148721118341568,6.411119320152328,5.542981315817178,9.62524566498324,5.404776992760478
5,6,3.828077920757114,5.007998371074761,4.192803368919983,6.346571955859115,7.514922389398766,2.4940428195496875
6,3,5.077219234715621,3.7591603742902797,6.215884723750799,4.8241440997781835,4.595598151527451,5.751917864361069
7,12,7.216998827198005,3.118195203811857,6.073094430536414,6.220263870204843,7.210188429747839,5.003093213466492
8,8,7.384974077707809,3.4914653439161185,4.673524668393787,2.5658507273881,5.273700329491346,4.840017292676595
9,8,7.538072217516314,7.394704145030225,2.757100345706277,4.378788971507781,4.49609604045687,4.382979446498956
10,11,7.872615296209562,3.0883577134091684,5.170118878251112,7.785483900482439,6.903365751094746,10.012693344873114
11,5,4.200844989394634,10.049575202227517,5.171952524409057,8.21635713840108,8.140732499863802,4.559468535306953
12,6,5.191775497973206,6.219518597467392,2.6654427614845684,2.3472903525431192,7.053006103699614,5.635120523584613
13,8,6.190479687530605,2.245316195056127,3.8082729428274793,6.249771763845483,7.296844872315084,6.571231409472661
14,3,4.563465925012851,3.018787604488984,4.983561775064857,4.12350243600428,5.29996052652305,7.245277989613834
15,2,2.475212454008572,6.333829252192539,10.142360573090404,6.822453776687356,4.022828609431871,7.456087160849555
16,3,3.1494836005356026,3.1636494664290784,2.3983743069925336,7.4924915214254195,6.360293145775889,4.413685940589424
17,0,3.469128530718784,2.8997478088965716,7.187174031910856,2.7293966249152164,8.039283154955026,5.570967624466919
18,0,6.291805524905278,2.3291312293431377,8.068315336230976,7.843794169025217,7.024994843399481,4.064670351288275
19,0,3.6454770740252327,3.6047959379883423,5.048193373311701,6.09945746003023,3.0217225526522764,3.394574067487444
20,2,6.8654098539274155,6.02637978730185,5.355709524767322,4.460058656344467,8.661105000419749,7.298689051535733
