T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.045709331163883,9.05725475822706,4.4957733778874935,5.8040265908538355,2.9011458754434445,7.428516571574813,5.3921524621543195,7.308451246936971,7.769596590392211
2,120,6.681973295535634,6.412641580957784,7.241912384976926,4.9928852599553775,5.800668940366939,3.086880406478895,5.356161121852663,7.887385487874514,4.359696940247838
3,1,7.645470526831554,5.082275552132823,4.546703576453269,9.92911199021226,6.167245708883876,5.157078362250125,3.1275674745927273,2.266682855465721,4.036511075286496
4,0,6.9545291844200605,8.33369353038314,7.565157111890975,6.871886089029922,5.757105685469178,5.327580093733563,2.267758181083991,3.7847619404170008,6.154460221231507
5,0,7.234663848819273,3.7192963617809145,3.56633012080348,2.2828469367228554,7.199732979149471,2.7166810928614376,7.184178768159275,7.686691432490857,6.122021382369224
6,0,6.474235450281468,7.102967322972503,3.025686044265771,3.3645996596187433,12.203785657371,5.117871895928017,6.837333164936482,6.196276800210538,7.7862372722413244
7,0,5.418285995163926,4.67193740615878,3.936065357008629,5.879310950069028,3.2772869697674576,4.151406892683169,6.790947671972297,7.88021820282324,7.396972258828006
8,0,5.294625139691205,7.249346319480511,4.65792915869924,4.250433514848583,2.3087174421919867,2.226802637022676,6.191242476751521,5.300576152986911,7.620046393355954
9,0,7.944444741661176,3.4371941949633666,7.087594598653091,7.0906007834038665,6.643250207197498,4.65109447117867,2.2231693003941317,7.4428798920643375,3.8226145618785803
10,0,3.2935157720596253,4.229930975331096,2.103671603267718,7.122484259474388,4.479696671275452,4.0740516031657945,4.95307712627888,2.1889314745068726,3.004000667825498
11,0,4.720356729870267,8.961968345936228,5.2970042382163225,5.934771601790205,3.273393448288305,3.274036064690884,6.65696964127141,2.0365935195141103,4.747420747626467
12,0,6.389657336884068,3.0661449603057203,2.5343644459607493,6.9347607928707635,7.7779598619762025,2.58538583383641,6.788764907117917,2.324590237468655,2.2346984268966645
13,0,5.792845252282441,6.046564003109134,6.8574960980804,6.486110778605539,8.564331369615733,2.086944257079389,3.02083287380482,8.34131026898017,6.25474613992531
14,0,3.177387579863359,8.542374526856854,6.99702565055527,7.447843456590904,6.438319284271874,5.1993216939239995,2.2003972458352345,4.832839503283173,2.267151286700097
15,0,6.439170156973198,2.2032907867956366,4.275648694508852,3.6243236256458706,4.1411687167262565,7.771822975075083,3.4397463398500947,6.131802151187705,3.6412933729283354
16,0,6.323305932079347,2.8833551059860767,4.198670403897586,3.401201849210695,2.1909753785307995,7.128858378652368,2.0462644710907125,5.9657944791999,6.805357721615984
17,0,9.53567219483585,5.442249265745697,6.364982876125082,8.495487346557422,7.310172234927742,4.413985048330214,5.308361863425039,6.056099150114164,4.199905496675291
18,0,2.4166426597255257,4.6687432988932756,3.0461673458912077,9.313158571039484,7.450664076337024,2.8902607822829465,4.856122153044487,7.54223637746204,10.582480702195815
19,0,8.090145910471813,5.82060466203523,6.604608866491067,4.055918818580441,2.170802027110621,5.812055287132556,7.2683361232172405,2.0287690248205243,6.872631280815218
20,0,5.060169465940679,7.763225201722728,4.849667828486208,6.23612307890984,6.41673247887613,5.6596663001688485,6.215794880259985,8.365855580974298,6.922771878413765
