T,FC,x1,x2
1,1,7.636737817204366,4.033264167211835
2,0,3.372073410924548,2.1789229802100007
3,1,6.0376616490440345,8.29944803675842
4,2,6.114103595247035,5.721621467544706
5,2,6.70594361492491,2.162605822728562
6,7,5.537152267198263,3.73526299066724
7,5,8.051710830036171,6.322866753168355
8,7,5.313348993721729,8.481589350303963
9,5,6.5140569932671575,5.524848939667807
10,7,6.477275834489167,2.257777144667855
11,7,5.226096304687697,3.532923140850899
12,0,3.5386313558500593,4.45341526724134
13,0,2.3280772200470965,7.108243215956605
14,6,7.4956685941605485,3.0430436158308733
15,3,4.494534381519191,4.476345298249293
16,1,2.2738311894850676,6.183617280296999
17,2,5.064448356923058,5.147319774655127
18,3,4.0863511037344855,5.126164998927789
19,4,5.478680550057447,4.71814686096474
20,4,4.782931516358689,6.490780805225869
