T,FC,x1,x2,x3,x4,x5
1,1,4.687998952590305,4.39617194907229,5.598923888334511,9.472830728170749,7.253929950978475
2,1,4.482598397074817,6.074121245392353,3.4610550617030444,4.808718955115767,6.196080619204481
3,2,2.232193662387493,3.5667393818735302,8.336440259341552,8.351721449435017,5.032027463421024
4,0,7.432165899820609,6.228879650634384,5.230369289708866,2.2602952438441597,6.486279956352237
5,4,4.1306236746297,7.1147895670029415,6.779449574571651,3.589512528571761,3.3217971652664637
6,2,10.468611752270455,3.8358858714670045,6.066040863408496,7.621499565511913,5.448757371017509
7,2,5.712919116198036,2.8701886887435872,4.125233746984798,9.334240181844349,3.097196311347536
8,6,4.100108958135104,2.0613424227981647,3.2737537561273613,5.34072637416911,4.208571512911145
9,0,5.053445570952773,5.07711581886805,6.139881810949267,10.330052768453285,12.259486120758503
10,2,4.213013420905503,7.333945899805183,4.243746894816631,8.278815767041174,7.132549057705145
11,2,7.636621125518216,6.7738255811394446,7.030859860591631,8.165401759932458,6.0946725541902245
12,3,5.203891130669184,7.98032415217264,4.433561043274155,2.0461561543722264,4.161639109018957
13,3,4.259676204065604,5.511002877115376,8.819282136721126,5.66837234428362,7.170982736802877
14,0,5.502049954829523,6.733158995042364,7.298148782201898,6.404609388116663,6.420900501960138
15,3,4.488617219023084,5.967782307492719,4.570922698504171,9.931012748098354,2.716918284811418
16,1,5.012368291169793,6.25387983566829,7.1015827763455635,3.314409794185555,6.970377284378318
17,1,5.434670854843408,8.610972609079859,7.0125687708820585,4.294595026436123,3.21016907198307
18,0,5.300621399039192,4.083974600241013,6.481416766321981,7.02688808418076,5.19513215998077
19,3,4.622778286149741,5.711046356726775,5.324959193175735,4.813807519610087,4.784100249608139
20,2,5.09327250099333,5.36624231135672,4.209679472292319,5.344601496524557,4.286979136868235
