T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,3.3156215816692125,4.232251802819181,7.16780289102631,4.1640864817942,7.188893059132126,3.08886132240414,2.603156000287526,7.156719770628753
2,4,3.246655032421325,2.3572859269206594,6.394677615966337,3.5233456928658686,4.150513584741206,2.1576270348672453,4.20078865060727,5.120809880035235
3,5,4.291949277633437,6.148788993274169,12.099831793516431,4.703233867818157,9.296201020671832,6.0980402143785755,3.081905139220852,2.582685108497687
4,4,7.277087431371755,3.174812818416081,4.956805211802836,3.881708991014511,3.355682491963946,4.35737167089182,5.063965448501003,4.4068549070344165
5,5,4.289441337748287,8.49115884038575,7.385983326535581,3.962628834162338,8.119329050289654,3.0046447945281667,4.159317575202794,2.515154855149224
6,13,3.2087249974337064,4.263139576249995,5.581807668645096,3.7489810935891485,5.546137322641493,3.3060321187375177,7.238225772757882,7.654071278823067
7,7,6.3315259247152005,4.121223771783714,7.494219396746452,5.3263836777211795,5.761833088370773,7.649635957039998,5.5837658468718105,6.39117455551555
8,5,5.31645310926879,2.6178781749950932,5.010108453982218,5.11035223994141,6.33019844644598,3.2626370354642154,4.42011546738149,7.124191674915794
9,3,5.579327789798615,3.8451307765906666,2.355338269107466,3.1667529947946633,4.390833462963286,3.3591737688134815,5.703910675564505,3.413477752357396
10,6,7.290346159496676,8.040626173140838,6.754286453807505,5.23164081529566,6.0889366789992465,2.321975316672021,5.179317786386546,7.240636454230081
11,7,3.79694455439356,7.990810569245546,8.131562157660127,8.441485116620107,6.953722993717054,8.727726908691148,3.1114581700694472,4.481253454313449
12,4,7.575307053183018,2.805090983522592,5.2278642137411495,7.093858943104635,4.169507302699106,6.365605282573852,8.000020659518805,5.136196429316349
13,2,6.797792225361384,3.265778304334088,3.0352978000180846,2.777463460761285,3.226952630914401,3.82214139647162,4.004687445677664,4.26874041222586
14,1,3.2645798380077213,6.475170829518375,4.08575621061606,3.120294034087226,3.1387146451358285,3.1132823635495948,6.025367654319055,7.027875078671209
15,5,6.303749860219896,4.814567193871021,6.343437196399384,6.157191908625491,3.358359487828096,5.025378801959575,7.017343124870397,7.706451196762623
16,2,8.028467638411678,5.637344431240271,5.485506743193812,5.08101043809487,8.618595448117116,3.6040962262051055,10.0286653173765,4.000610366250186
17,2,3.501682111667525,7.709565917560015,4.187843278730634,7.895212636361263,2.7897688520618615,5.600440921473803,5.676175196899549,6.5123995046750816
18,0,3.52647435620532,5.114564152994985,3.3939007165018573,6.656833565450301,7.332875848269652,5.3603786152621336,6.706066824379992,7.3035352193039
19,0,6.098629922867925,2.14961991654927,5.159579636535419,4.462743283856772,5.068617259899271,7.248226321759313,3.530774042914077,3.230862524739877
20,0,6.301904291498232,6.519565386850768,4.156272003892482,9.80502507649817,2.8898274443727328,3.485096589937897,2.5916325255123525,4.381697314764684
