T,FC,x1,x2,x3,x4,x5,x6
1,8,4.036522677845804,6.5917148705715025,6.18199067025612,6.539447205262506,6.928568868606699,5.26696258519147
2,4,6.296154535178728,7.188105068205801,5.197714175297418,3.0616830984249326,5.559825115615563,3.0237093718715062
3,2,2.6813767507496795,7.662293958652669,5.964551170565205,7.026484800526764,7.344043296839143,4.02435119009507
4,5,6.1729537399012795,4.6657702327304005,2.2982060482721516,7.022984306169882,6.166678916134278,4.55284040266034
5,8,7.035912404607482,8.967315315103363,5.336648559439566,2.0917323778422823,3.0291992588432732,3.2897687522083325
6,11,7.125925087424912,9.107018333483872,5.004381769559854,5.597445031272574,7.003206123058989,7.389293227916376
7,7,7.04152873784469,6.537872109732627,7.3919020155128825,4.393365753204591,5.572547098541738,2.9353933479268015
8,9,8.458174713772994,7.923981294464185,7.484079834057914,9.231397514929473,7.035639382497917,9.776782568801204
9,3,6.200622357592098,8.354294823021082,3.577658905228181,6.566696937207476,2.253851509794777,6.766250146051006
10,4,4.097878908899271,3.170220513409917,8.506160653421276,2.813074299585679,8.363948509091356,4.219279762072196
11,1,2.5848828492338045,9.27253769662243,3.2860674773119816,5.24362558682235,5.979923081703536,3.30130847427586
12,2,6.137627678194005,2.4583412278466037,7.741982214620277,8.156432089770865,7.61792473452176,2.084835916010643
13,3,4.179056988490926,3.5481252662716445,4.941494399161546,7.805175070798732,9.112035426640624,5.109437675088768
14,3,3.9562989472811854,2.779224209253714,8.127799781333538,7.547162937677627,4.9541706549007865,4.956709705276225
15,3,4.384883483571851,6.736952490551362,7.929919231601964,9.909403066621955,5.784472577183512,5.325284806895858
16,0,7.495488587417912,8.403638172290481,6.1317522718420765,6.141669634358685,3.8381095570160273,2.3413712563828484
17,0,3.8789113728332847,9.215533221835223,2.0852425100289516,5.404154674077047,3.223935419018311,7.9687365497410525
18,2,4.463361152205453,2.173521217620286,5.069721790002324,3.2493825526141484,7.6222282007056625,3.25725588982492
19,0,6.3978756540449595,2.131453478508976,5.120656937515762,2.8524631695282636,3.2030227464715035,7.654009717968978
20,0,3.068038535038375,2.121989107880819,4.496862026081395,6.125988480376401,7.808547615843457,7.316468694063902
