T,FC,x1,x2,x3,x4,x5
1,3,3.048487100902095,9.258327880025785,4.1325698332188345,9.630378513598442,7.659205884237301
2,4,8.809974186622316,8.63907475120959,2.315217856508959,6.136540942075542,7.051224176514912
3,7,7.736162798507947,9.861669931311864,3.9529088928438294,3.393574831979902,3.1685056637347984
4,6,7.5895180050601505,7.58718424398782,10.753362408000196,9.052359417153097,6.484827593591926
5,4,2.514753620393716,4.414070219877081,6.543337835558185,2.1366567421929474,6.143136098006034
6,2,8.81538263041348,5.496531420508617,2.1618248431843172,2.9228908414939054,3.0588069493763346
7,9,3.421741087860129,7.302798480486777,2.2322730398487427,7.76991815390964,9.883921779670292
8,6,7.927634665565598,2.2581876260224467,4.3054314991130465,6.110585296684287,4.0228458805564316
9,4,3.3360883343077163,8.592751580504999,6.286878623609137,5.061063130043477,2.1444672062152748
10,4,5.083695067401331,7.769433725110377,7.649103988861871,3.7734681382115953,4.719319933186008
11,3,7.9425284763076025,6.215698699288788,7.157392311891546,7.485827060917648,2.251948514310964
12,4,6.39637998546149,4.275939466501948,2.8667821454362974,5.980061357664933,7.0148466805143626
13,3,6.564002499009489,6.581538911251246,2.601722517869787,6.517619805212462,3.645659845754085
14,4,4.590813480253997,6.960316152821379,6.975115457923129,6.158678328668225,5.157558544093482
15,1,4.024029943670376,3.315255264460545,4.970568227196177,7.471332995181739,2.4135128167381485
16,1,8.370828213319523,2.0017342047062665,2.8960144918904986,6.2698999882960225,7.322188878263733
17,3,9.507981440846553,4.147345644681879,7.088652506942226,4.197531340559524,2.0791167135344244
18,2,7.13657142173084,7.60490045485869,3.063541128027833,5.287531356239402,6.339938849901041
19,1,4.030525168696421,8.331192200099839,4.148348458367489,3.477831255690834,4.738572408666465
20,0,3.3069191477382778,6.79112670044935,3.597536952299968,3.842335118457455,7.320549084991675
