T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.138916023151163,3.0754739491577823,2.115108518560406,5.900962261329249,6.931197817219073,5.2062106080997586,7.467760245109063
2,3,5.015867785573969,4.980214927134061,4.553168972309998,2.0577684381307892,2.696578935167343,8.100464952844954,3.7811006204666033
3,4,3.6162314432213565,4.106338349974663,2.340810975853924,7.6198118933197065,4.340594520950756,8.84093064242586,7.533173843634646
4,7,6.37386693957023,6.005040274725134,3.2124655405432168,4.89643154930376,5.194500111483299,5.714788106489751,7.670492046562353
5,3,7.933771585422198,7.84933019398635,4.4297361795721635,6.5137440555295125,4.454122203715339,2.031563402422053,2.4227344195152494
6,9,9.335506328777923,2.157861972225208,2.184823883128301,4.598563827404348,8.417990190175125,4.072526117348429,5.1143555593658565
7,9,2.923912394370447,4.005248466012781,6.42071843044393,3.058529009575123,3.1939714156192296,4.420953016812406,4.431859981422861
8,7,6.458415624867618,6.075505352429042,7.068629908818197,2.070750624834011,2.250253145731476,6.058975706547018,4.242564022938318
9,6,5.743367162321044,6.172345773392989,5.044795379072099,4.678926468503835,4.43100713085097,4.929170335098639,5.738360350336868
10,5,7.9986705882101194,6.160104767910436,4.035171090829843,2.272527677629269,7.4587966251363875,4.335875061172395,4.890697990556834
11,4,5.497495079409823,8.872202047841366,2.8228765162354064,2.392954235498288,5.896961609889563,6.119374516549476,5.059669390733899
12,5,6.55025020555016,5.274181370620192,7.683135479200661,4.058198659299886,4.140565069803761,8.106838073856673,2.317937482095418
13,5,4.562274966260258,7.525966463842685,7.412148322074003,7.129222819162324,4.367727422396455,11.672701081143403,2.4968109299811005
14,2,7.129285145417951,5.167246918569576,4.537552582831772,5.23994395062426,3.243568134490463,8.145063156754665,5.793634108538342
15,1,2.366534504364272,5.09743087479776,2.3293325255552357,5.357725042449369,5.284178390835568,2.9998540188279352,5.006373259338414
16,4,10.050886080799861,5.2983946336650725,5.32769520802716,6.015991479023915,4.594768273409763,6.753457666835298,6.1465447281935575
17,1,4.5698034627753366,6.345370510458596,6.962727314389137,5.573995274043893,2.5668801104154935,6.811357428983979,7.259549472155291
18,2,6.391675112284746,7.5500809573001115,7.257017371807399,3.8480705796981103,5.5197819457926265,7.936241455184986,4.008460447981761
19,0,7.600019653368821,6.525347721830944,5.139250332318903,5.158220998473149,6.419036366557602,7.442767476077037,4.199923324229057
20,1,7.804851189105952,7.496705168940053,7.195011682592909,5.37511992337195,8.235050976466814,6.328718715467182,8.464395124372373
