T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,27,5.034130455338028,4.299244508182473,7.750162876469734,6.497493406687895,6.790712156893262,7.485489058704737,3.2135285106465634,7.2150610536892295,6.75465623466758
2,21,8.019354777626233,4.539842740313177,8.77746422565797,7.7532970781922215,4.809668409030188,5.098043293204748,3.5307436178136764,6.941736132828653,2.9424725800124505
3,11,3.8931683048666623,8.309400400826393,8.080665645057906,3.021147967836942,8.745492148059549,7.240559274561997,6.404860979753415,7.508163693421627,4.757529276154127
4,7,7.654839129073863,3.3950228604351835,6.250046504154215,10.209671390593163,5.4359247543292515,6.280868980786902,3.506671191062623,6.388339897445971,3.9165300793680196
5,7,4.342236881405349,4.948805926430835,10.949580276578615,6.8360807532705055,4.354964142198501,4.67269859759383,8.460378920354287,4.305983440265411,6.451978861023155
6,1,2.3543172437376447,4.030000975617018,4.592863235833286,6.614949240321591,4.050031884610898,8.178300573380504,2.495750779186468,3.331084438396581,3.0482271104238463
7,1,9.196933931310138,7.004259401061845,6.051577929754889,4.608444068219414,5.758730451321749,6.508205985741547,5.846396749500244,5.091853355180614,9.34814863127081
8,0,4.086645324682383,7.188615138268159,4.25469259977664,6.814693613363164,5.080442270962251,4.114973389735258,3.512025079492872,5.802157997999331,6.746081395494899
9,2,8.32899064314954,2.055484332777383,8.887359652454883,4.581525432309821,4.255394571479536,4.29870141962508,7.290030178341606,7.311381901275914,7.5177869464804
10,0,6.0391596682106545,5.144940643818515,5.1088653019582555,7.027893652375472,9.137594420982504,4.983412618102831,7.526130922620474,4.022294473102681,3.027682866764154
11,0,5.012642649249291,6.034170079846362,2.0702769764201943,7.241623730368105,2.381286659540396,4.28256395930533,7.139861635120028,2.641625371155136,3.396008830388359
12,0,3.395788512078906,6.4738810553673405,4.760313136287689,3.8635393396141677,9.053448175400169,3.522271651088746,2.104352872201286,6.047159658740815,3.062973572083595
13,1,3.3439163915628978,2.7964023974508567,3.628441412657382,4.070030701630649,8.034955521604601,6.626050767835379,7.966189890020392,3.3507238263272856,6.9802125801514325
14,0,4.257388987557684,6.453280496748226,3.1097305642596305,7.097342968317667,5.750699053019638,5.302099637100085,6.051726768245921,3.018420179481662,5.075887139945632
15,0,4.930517117091434,3.980045795218918,2.0203800009669286,5.193153712731974,3.0912443898067012,9.72183561521048,3.515243544030787,5.162042204555001,3.024930094184806
16,0,3.301797232340957,7.760660296723362,7.6093706616929255,5.839218548798517,2.403293305887056,2.596671958488251,6.448891005905415,7.294515058784919,2.656820231115103
17,1,7.116574894521965,5.488010825794724,3.2521795346010447,3.4767320898505343,4.1508365019087945,6.106455831421331,7.501620650246461,4.700185205869091,4.358549143208279
18,0,8.228100128351334,4.234027738518815,7.34567050834533,3.005991769036917,5.1688049593045955,7.7213527854105894,7.353130059264279,7.22365044831491,7.289453648113331
19,0,9.106206048575515,5.090294171823639,4.0444612610964095,5.975111997919646,6.723963643662879,2.4093006002979998,6.678808921797381,4.682249632739061,4.4650510332830615
20,0,6.355249715824033,6.189040442272835,4.148788641573085,7.144549350626735,6.33708112960967,5.617302110788124,7.113450071802564,7.1840164739352055,6.83712287772153
