T,FC,x1,x2
1,1,6.089800060086031,5.353406723978054
2,4,8.090737638531644,4.018273889516236
3,1,6.1581021524230835,3.424200389854358
4,0,3.513025980168665,6.6077453992196595
5,1,7.954845317572579,8.621812829030095
6,0,6.4694084428003285,2.1892597134838194
7,0,6.12228939129345,6.212198321511335
8,4,7.1358334369302945,9.693696525490523
9,1,7.773369504005456,7.01932449965838
10,1,5.585581134114874,6.08519285242033
11,3,6.104372117087632,5.4373805699638735
12,2,3.5183320200788244,4.75808924049109
13,2,4.5333611414630495,3.650707012923857
14,3,4.325175938598558,7.205544231799338
15,1,6.703090660603863,4.45182173106778
16,2,3.044637100519645,4.64320923943035
17,0,3.264992567594533,2.4048494609443773
18,2,7.097915761175439,5.588345802116914
19,2,5.591386746128611,4.391352947799608
20,2,9.710413002800578,3.631743853341866
