T,FC,x1,x2,x3
1,5,7.66797866558235,7.623641079528032,3.286349416365278
2,1,8.326085129788618,6.428429724032573,5.227297238070904
3,3,5.1361958271938555,3.6780896100727274,3.2220441049715594
4,2,4.716909419810762,6.162497646210386,4.275677893850501
5,2,4.16167032419045,7.527358421768968,3.9037168797751933
6,2,6.482775371884833,3.4125321343574395,7.148690790572165
7,9,2.3076984977464057,3.1439084962308246,2.1884548153883916
8,1,2.6667619483998095,5.4628376067453654,6.701726580565284
9,1,6.031922641587409,2.6420311294861083,5.649157828792644
10,3,3.85611019280789,3.992209493126591,8.069943799628104
11,3,7.738517210022014,5.032034373043728,5.048853795518694
12,1,2.5177884231920364,6.003901651867972,6.946434230595431
13,2,7.324065472020363,4.749998236264991,4.109366611343292
14,3,7.647494466309043,3.4678045138733675,5.685391618784708
15,5,7.020405121299782,8.225197896012112,9.600463118588543
16,1,5.125394582710763,8.199797672345035,4.704481770720088
17,2,3.3006052842225366,7.941157680546715,6.17373309157716
18,3,5.301334104820265,4.04328723116936,4.625094636973494
19,1,4.590738665253747,4.0734982555181265,5.079318553270827
20,1,4.483955104454528,3.5661770447956886,3.256749354915012
