T,FC,x1,x2,x3
1,5,4.498876588398053,8.033369542415914,5.917483782809115
2,1,5.970347629383224,2.0350132451976672,3.098955749092072
3,4,8.200777368920107,4.757790158376933,10.747637386093931
4,1,6.99388420492803,2.191870670977474,7.371531121309994
5,1,6.4209643568443315,5.892674993276236,6.119588606620568
6,0,3.0766863530890722,3.0123639108673976,7.1878646778548925
7,3,3.8217848975231514,8.359842452525635,4.414595335462146
8,4,6.166022939392925,5.791308606490709,7.117453412833374
9,2,5.289142846424442,7.094759415397329,7.081537763632307
10,1,4.811636634328957,9.596322153368853,6.562639063394011
11,1,5.079917613921596,3.932036638444844,7.749557372152828
12,2,7.022082542359875,4.360445757336778,3.081223076418368
13,1,4.0269222890294945,8.396514800179762,3.071806369461381
14,2,7.400183103715406,6.424777784934812,7.703800842637946
15,0,6.3129209582651065,7.442271133605004,7.262072296845482
16,1,4.5410900338125275,3.7204647645689644,2.1640041294022128
17,2,3.34065963457867,7.681420928994109,4.127417010553341
18,0,5.638376686769407,11.130976562288788,3.3348927428581034
19,0,5.31593367511357,3.5066272751485386,7.499918646445565
20,1,3.777035252054486,3.570331910948238,5.460716561047295
