T,FC,x1,x2,x3,x4,x5
1,5,8.854881729414721,5.296492995242861,6.719299168336489,4.272789516632776,8.93262795553493
2,5,3.196292587191496,4.011571591298969,8.63938889056414,2.2468702282443207,5.3540689940743
3,4,3.4196644876619273,3.1843617886879665,3.80984537264609,3.022776830913213,9.47054945448652
4,2,6.096533442963807,6.0828361236082396,4.2378459523358,7.417003091360412,5.483708891161487
5,5,7.152981651252925,6.618720321111769,3.356106861661006,8.500871562721823,4.332464365430778
6,5,4.585014670311452,6.535437565715541,6.347593257873262,2.1283769957601186,5.187643702477934
7,8,7.629983494911237,8.513681597993477,6.703867477601925,2.340002683583864,4.122194585392175
8,5,6.2092519510050925,2.6957220842487737,6.138665552117342,7.1678307657075395,5.20532421120765
9,4,5.215801203885017,7.401703959008401,6.203942612273967,7.223344743789914,7.551001119270471
10,5,3.760787392718693,7.052168132274666,6.492318764302657,4.379448006978111,5.365514763711618
11,1,2.197237536837315,6.875650637442239,3.675314663916204,4.523446025188099,2.39615544377235
12,3,5.465929707202113,4.4894782344775725,6.06831930419299,5.013368753586532,7.091187045194407
13,2,3.4346373820739116,3.894930847788839,9.641209770827148,4.23012100426523,2.4692426253529183
14,1,6.140275601672693,3.0170776551946457,5.555531978550878,8.813776789440919,4.537188912479953
15,5,2.554282301961031,4.690160287616302,4.1982166635278535,3.1730294613292056,2.6356743005110554
16,2,5.735760217174192,6.134485357970982,5.359215757097254,3.4603844584458194,7.71442195813653
17,2,4.4156248871235535,7.894215703669573,4.3288816742052045,4.498492226028515,4.175570903392119
18,3,6.038040851215266,5.103247680777329,4.522372074975809,9.051457546055868,7.338673205463866
19,3,5.547130961120842,4.886002424330055,3.178531465916431,4.222490158276546,5.415874412132948
20,2,8.4046891463617,2.906942543382746,3.5654453437531823,7.604578693686124,3.8810116140743376
