T,FC,x1,x2,x3,x4
1,5,5.186282001537253,3.2662480772885227,2.2543835498326428,3.5436639262014293
2,6,7.407251210333374,5.346653577286095,8.121632630679892,4.553729906623738
3,2,7.572262172230911,7.727145984680439,4.611949612395528,6.434797468491776
4,2,3.4461053804766966,3.0559002791719387,7.668048083923361,7.305076620784735
5,5,3.357804031629109,3.6325348496043297,5.0628580676293184,3.3008584988281315
6,8,2.430942764989393,6.8978984609607785,3.668200076975612,2.6339021312672823
7,9,5.5029051297169405,5.495574060236714,8.80776783034494,6.233869191349485
8,3,7.566296683148126,5.1049170962279025,3.4448803819129106,7.678047025386478
9,6,8.716623165384902,7.129013950080618,5.301443184985547,7.674537597093191
10,2,4.348453060465069,7.201904890985124,5.630160500436337,2.157280884113494
11,4,6.072122630963928,2.6002742349693433,5.57952971894758,7.668998753528265
12,3,4.721603367592418,4.575497685002704,4.1969703686517095,5.9422492964941265
13,4,7.1450117947796885,7.616517769401115,4.452890547704059,4.192417781327696
14,3,7.848603225045812,6.3301631687905635,2.8402154807181685,7.034646516653531
15,5,2.0477830804366417,7.598216288695319,7.321238210034735,6.736398804984146
16,5,4.381843874451018,7.047319520506426,4.81827840544693,7.606455604665113
17,1,3.3290286561627433,5.088616712915943,6.6978594233614475,7.625081951668575
18,0,7.8543264957693575,5.409929237570397,4.560504454585187,7.36317763210138
19,2,4.409007037397945,2.2536453586915317,8.477307462185644,5.200645922057602
20,1,7.511783956515331,6.178576677318154,5.652748815397409,2.279197530437379
