T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.522388985867158,8.531869718747881,3.0379370261836374,10.196515611454158,11.008247982446813,6.726160407529552,7.346047794900282,4.17979807442826,2.7551593477639296
2,3,6.498403951901192,13.025416489242495,7.376888027530235,7.8013453923070255,4.814982261604557,3.5037768468777477,7.466517758405537,4.228708811136353,4.6944181486437975
3,4,8.2349798052064,6.323144040799539,6.3460135634345605,5.097872344127252,8.97722172082857,3.052330699499357,3.4515246505417614,5.181704059699111,9.630323340399642
4,3,3.1385408441493343,5.043231080046353,7.815191082267873,4.590030638705834,7.9354431228625435,4.688686567826652,3.0671873022212486,3.594366533237344,4.383593697648083
5,9,7.3033445317324395,2.395693709766901,6.17852842415158,2.1906988547576383,7.6747379556817155,2.4769750500413337,7.077845885212516,5.17357791637769,7.332449378884408
6,9,4.6077228019761485,9.63548678840273,2.2917594240324974,8.239648503717877,8.844780293931917,3.4865569906091447,2.220619152152589,2.358209380118132,6.67944846839025
7,6,6.259206057046153,7.113159564394862,7.604431431918599,2.9402555477124475,8.725341587722868,4.3474320713509025,4.1487838636138115,5.246035231372341,5.415464792741942
8,9,3.3121502956168585,6.0519047666265795,4.523896444078902,5.615503633770839,9.401281286113292,2.4120088309082224,5.175634834097905,7.881577318022321,6.1851701532041075
9,2,9.198515431579214,6.346826678963229,6.050315840744767,6.05861551402962,3.017967880723284,5.839005546338222,5.197177081906547,6.044184495864839,6.107435437906007
10,3,3.25330808883356,2.1671192645672814,3.043589294729607,7.224933400107178,6.3737044247497465,4.107492421675485,7.069249404010583,4.449053017158237,2.826050810596883
11,6,9.627598759613035,7.446492793718196,9.115674404596835,3.0038285439602515,7.41625978744672,4.875483857526134,6.507472158139366,6.457740008363124,5.033348162171868
12,2,4.237412604771281,8.443741265101508,5.176886567912439,4.72467376327108,9.683915990910261,4.861872455982033,5.376405272908471,5.644514304018016,2.9923835529751286
13,1,5.239842436651978,2.462114036628727,7.243938441515453,7.373559541835784,7.437422731879156,8.379501548046694,3.2768665901660188,5.1242979706037355,5.010347222216518
14,5,7.076099348690827,2.7073903608631764,4.305833807675713,5.978321404754589,5.375334427322473,7.002584620201646,3.1317113793895848,2.02968265085067,4.249193760473413
15,1,7.156859226629213,4.7946750720032565,4.35109851858391,3.840289631038777,4.48218705260712,2.253207782281027,3.247433787701564,7.4667174133440675,3.811880238488045
16,2,6.322301606353544,2.2006393284041885,5.113483676282565,2.530486773330549,7.972601929312899,5.11871749616101,9.688017897808214,3.6614202713521538,8.893192170137914
17,0,6.801056300376878,5.457117145971918,7.38066616613784,3.7062225201111816,6.1433800252559045,9.033701863914171,2.1639548145621768,3.209828717768493,4.185865650882769
18,2,4.201916952525115,2.3766653335130026,7.24027217627299,6.531876597808938,8.278804573614973,3.60448822492123,6.995427006305436,4.06983817343212,5.38000256555565
19,3,2.1242374683234324,3.819006299075198,4.492632818684425,2.0710277931923073,5.985564429323782,2.7925896564513706,7.700130501650127,8.022864477043198,3.5315004614048875
20,0,3.0239808451684587,3.539686153178139,7.1894290140691615,3.855422779195342,5.030272053589358,2.34279275836361,6.466188393388759,7.710639818719497,5.559711114573628
