T,FC,x1,x2,x3,x4
1,2,5.235800313538643,3.3955683011485456,2.0309572257403854,3.302436274396232
2,3,4.868871425728757,6.249688225284756,6.901600603221466,2.8250466737799624
3,3,4.139307979514072,2.2538485182987857,5.79516831758728,7.943948775903498
4,3,2.267750013225518,5.4124222239051365,6.194527603917862,5.082478522199218
5,5,2.224120310311813,7.783383688641228,4.370661310086554,3.361573636473163
6,8,4.456917972190827,3.6686616683663797,5.446208214277998,6.067118180361865
7,6,6.429721488432128,7.104459559710234,2.3792894097111477,7.750617698142387
8,4,3.7014545712619418,7.19717010370907,5.327354954920308,6.16505418479688
9,4,2.917196784192274,7.280840833287884,5.926712214885955,6.483776167290098
10,7,3.055865134425852,8.722360557536794,2.3251095612062693,7.336825073482555
11,3,3.895028819690483,3.1646731330925673,5.0041052400429,9.430990049995351
12,1,6.9989833868741975,7.330991450734159,2.002840105107923,5.445498194023807
13,2,6.372297668871342,4.716942584395224,3.998893987381066,6.6759643885032
14,1,4.969109049037835,6.170046417095728,3.163979115268339,5.349827380882553
15,3,5.58521591977123,6.514738830485234,5.424678867305138,7.4825572112653616
16,2,6.08487778168581,8.648885434368967,3.081423914973836,3.280569369117088
17,2,7.22531958370294,4.884305310201488,8.501916516094544,7.1305539171040415
18,1,3.0960100992332342,5.229364113641192,3.1599688343592343,4.593454413569642
19,0,2.080407733427309,3.2390577852314353,4.699451096587412,7.6625236718046885
20,5,6.192519197955323,10.670909525316521,9.01766696843694,6.085590186110508
