T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.7548724512046228,8.142100451259553,5.4653620948361015,5.679399375204434,9.153306456996727,4.043746981367332,4.007350340777718,4.243244000355712,6.724746509471817
2,2,8.531535905403745,3.0841602498496274,7.618141977772305,10.101789737950428,5.352378377801982,8.278653733338054,7.573323334631295,8.188275880320386,7.19101692619277
3,0,5.13056049754057,2.065770846514436,5.990511325925839,3.666382444865665,5.469389026936069,2.7212619671869085,7.237212514032683,4.690596202922917,4.1865456125110345
4,0,4.222501247547494,4.064949485860131,8.49136557940459,6.492248181262426,7.49936211848265,7.060956619490626,8.393526754213607,5.093602546402666,4.6251307515169815
5,2,6.643105311578511,7.504789414768755,4.802466345335921,4.379405610769114,3.320908573783026,2.179674796595223,2.359642183754186,5.1556523067829,5.031987146477256
6,6,5.672668193272117,7.09041100744102,5.8295987768078446,6.01177467081488,9.104705795804648,7.820099205602045,7.254953602804538,7.065807753773671,8.186688989589111
7,0,5.126231870176359,3.6886998430907787,5.672298983441757,3.0988123969915096,7.245092804158519,6.489010083097021,7.717717861855709,8.784719130887161,4.912774170390812
8,4,2.872467445219673,8.169334279463136,3.125293555892143,7.840357432160616,6.352548932176925,2.857686873293511,4.148719856578384,6.202065723661538,6.038831807042053
9,2,4.613886027887673,7.128589698619887,2.3889053077794284,10.267852462633325,5.288312446743216,4.085268546303423,5.140113066804931,2.1062916923295187,2.751135773530427
10,2,7.622911735531255,7.089552682908401,6.939132847740993,6.144641271186146,4.092465523548232,4.410247110243745,4.347971984950557,3.136820593040711,6.747748221706237
11,2,3.396966526730358,7.6678803037272845,7.4333103604015935,6.54633188778833,4.608314534674603,4.100892241671207,3.39719594407078,11.027740723711029,5.005140897207707
12,2,2.915774208049262,3.8229468000798223,8.931934305746504,7.87035767545965,6.043819538087406,3.690467696068425,5.592612769624125,2.8509124557000582,5.97652457983204
13,1,7.825607976201455,4.6163388397516645,5.425804683861808,2.422217101223631,8.869058262765003,7.747102506347157,5.119624477554774,4.175570262095018,2.1647669571492782
14,3,3.467686741572187,2.6280054658547694,7.023261210795667,7.486962524050888,2.6878329627469677,2.3832806281839733,4.314738047902708,7.799768505969055,9.29407374209681
15,2,6.0452768908582,6.90622238414147,4.429052720611589,7.204169017762025,6.731266616149135,7.25503143618409,4.019846857272995,5.324257697953,5.6074198940241375
16,3,2.231700212263899,4.775122206973601,3.179935186336591,6.830174250783292,6.844093960063917,7.822010895807044,4.269012564919045,8.4139965955229,5.867962502672706
17,2,8.111338895990052,6.464887561280859,4.916067033270858,6.219338135831398,6.0104473066743855,2.539555746933817,4.694280061337924,6.529453859640267,3.201075521201421
18,6,4.372789694112079,4.185958702256928,3.616096393232125,4.326915021398091,5.5003352128539875,3.630375156759973,6.573538964725101,3.793425460204096,6.037103613453129
19,5,2.210206303990049,2.5903366037657323,9.13365754011489,4.903182708103382,3.7798691137429374,10.12407099440357,3.0596307925437607,5.228369096336572,7.375557691152755
20,4,7.751735828659764,8.55026274140156,2.465018148099731,7.633787345716527,8.256513078118235,4.502185664281079,7.539747905143482,2.17424901258575,6.943007088997616
