T,FC,x1,x2,x3,x4
1,0,6.322342699342489,2.9837185081292956,5.901048288707574,4.309983524744763
2,1,7.456651828782644,6.68120732928897,2.16983962607329,9.075134591788915
3,4,3.244720042143259,7.029948189088995,5.3464737439822265,5.198911472188466
4,2,6.358609258171259,2.9318347793615613,4.510591806949555,7.044603226767289
5,1,6.727892538040249,5.585627447225599,7.715192927328329,2.865320675716131
6,3,7.365567359682621,8.304899256663465,6.223225692206727,4.617826373097156
7,0,7.375085506952352,4.066662859473454,9.278953950699528,2.970939760571251
8,4,6.209734205685612,4.367078111528702,7.603309638908277,4.32032696109982
9,0,4.061066124354239,3.8135664771232287,5.287846271118009,6.266174702049776
10,2,7.075106019855717,3.195464808121008,3.4884309338636164,7.407736401016501
11,2,8.429618997478496,2.189072524741308,3.954435940840166,4.432711420826873
12,0,6.405510469933168,4.655255590361323,5.56440511551246,4.303009594437885
13,0,5.82235988024914,4.254284252171436,4.089854313771284,6.291869133045724
14,0,3.1266541575146745,7.289615814655227,2.2373171991837104,5.6427871598804815
15,2,5.091937332289138,4.226800402379212,7.592587602121921,5.605976354426612
16,2,4.778738802652244,6.31901519738778,4.0704229211757115,5.284074267753258
17,2,5.218352149873773,6.180724328057102,6.233042060093142,6.180862201381318
18,1,6.071515272678437,4.335189639898329,7.151812342229541,2.5116636227661853
19,1,7.324347200483295,6.160659889989712,7.1846459057662635,3.6528420511328763
20,2,7.5340777532906,7.126544627819547,8.279485570954577,3.2279662371601296
