T,FC,x1,x2,x3,x4,x5
1,0,2.4262084549921723,3.0062417398541315,7.004147258716819,5.318919919981336,6.754628804579801
2,0,2.3760018004103514,5.95270691791087,2.3548204913768833,4.007564340890393,7.535337671222277
3,2,2.498260215893695,3.894105124452324,4.356933816166075,6.473239263638793,4.577726723028351
4,0,2.0498328154319556,2.429920062015658,2.8234782940337695,6.3515035323616695,3.1383778984633395
5,2,5.428955464493888,6.945787900411007,3.95308677296671,3.3170308679102365,4.105954285349261
6,5,8.508490237092772,4.541796592513363,3.7861869384603413,3.3631365174571783,6.528295580013625
7,4,5.043100804222987,2.01571567321175,6.560337871406656,4.321588587323792,2.4693499588874857
8,3,6.743607060772986,5.663314850081985,3.6736788269413907,3.8319541680607334,2.576565637940651
9,7,6.44553570593966,7.421530208608187,7.243071594670526,6.400049777385846,6.759885443085866
10,5,3.752421976205472,7.4722544912063205,3.4765034900642773,2.5178787027425655,3.333366435281756
11,3,3.816684773292041,6.103997188728815,3.5550355516196865,4.315522247484964,2.6565328778892896
12,4,4.497767410169703,5.978811699528635,6.8113131209496345,7.017321961710778,2.0649115058747767
13,6,3.2381119753647485,8.816194664625902,6.3268937348688095,5.660095038755425,7.612757904717443
14,1,7.259929257216299,4.886718593894314,4.015712431608649,2.3477322066432293,8.39535575531172
15,6,8.261876739387624,6.806195241135735,3.344210578252817,7.0655351815370695,5.616687242145959
16,7,4.240511389487081,8.701252748505624,3.5411670621182827,7.030014377533061,4.424361348403157
17,7,4.193700236522886,2.5734979308650665,5.375060289383958,8.895147501434446,4.420311882343295
18,2,6.9860990651466714,6.414903186424757,7.1786051785557,6.224290234713067,5.075458015854829
19,4,7.552461327319068,4.151440084594001,6.959345590977721,4.91858676733443,3.2627971022761684
20,5,2.1786067876531665,3.6185603687316905,5.364383540167766,5.130869559636229,3.1120794205951654
