T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.269562231369953,4.281797641251735,6.105540656647413,6.09761079286492,6.201312403920642,9.107838330448972,2.5272591880734043
2,5,4.983833327814755,2.4606551321863477,3.1440831276589747,5.269204013883176,3.3003229854834704,3.738635790238132,4.9522615235425045
3,6,3.610840971378838,7.259115334631579,3.380281854686785,7.434156851957027,4.212371005256213,4.843304014507671,5.385688127947984
4,5,4.031300724142785,3.639404300974111,2.407429384597098,3.9299618950971764,2.058009864057452,2.3594972651718966,5.7892717949527235
5,5,6.53747846405988,3.429323597335613,7.010092990426273,5.451492745803405,5.158494248173705,2.714204355216355,6.293460266645841
6,6,6.248736274289872,2.5220204835029394,6.72042138934087,5.665367120459171,7.175316297153684,5.928595619265382,6.336183516987397
7,6,4.935562571796195,5.534956135675996,3.197219670294226,2.0489389476864424,3.316688415511633,6.210849906844452,3.489046521894868
8,8,7.481159807690322,6.861599131585014,6.065300816428754,6.752988054869345,2.173168742949863,5.975085482251723,7.063039324604551
9,1,6.2947295524787465,8.013716515018018,3.1948715813858293,2.3200498271045604,5.327096933606168,10.154746256785836,2.165491731595592
10,2,5.580894125354541,2.338261530705577,4.020306784480034,7.222864819058329,3.548351109215491,7.335373135779121,4.313196862041954
11,3,5.204052535980699,4.581785100233358,3.10562250535214,9.004167875597968,4.9841254678284965,5.776569766793896,4.826885559603815
12,4,4.316771150043455,7.4629883264470385,6.972331580351215,2.2242938326177466,3.4833601356513695,8.790899666067842,7.445799753533518
13,7,3.713395650772541,5.642940504606866,7.250588382007036,3.0057681255185082,8.592428910551043,9.652748533214893,6.783485757730353
14,5,6.496633101966704,2.4261495817954626,5.681279077795979,3.9846619768475935,6.679412559586602,5.505222979275534,7.440548164751823
15,5,3.371111906933249,7.924934317133811,10.84109954201309,9.404452842449231,5.123800670929135,4.749335855178495,3.538475636462648
16,1,2.11016669418555,3.878065774573259,5.418430694273733,3.0870389372995786,6.688786207433407,3.5111315141689303,2.3345238554305263
17,0,5.595171883427145,4.496172447436801,5.150152975125277,2.89821209216708,7.2175351698619,7.64728476670828,5.584885191169857
18,2,5.174279119416539,5.729630799741651,6.137664032533117,6.101572962195265,4.23043319622282,2.5671270022321084,10.706899823912455
19,2,5.118769147688753,5.2964835326383195,5.45543868731487,2.79381493828806,7.63464894553908,3.6478381317294906,5.777431054237923
20,4,5.8666183519266495,6.500284903372284,8.643578660163655,3.2112064942398955,5.976976093269391,10.345851185245294,5.617643849122078
