T,FC,x1,x2,x3
1,2,5.582488986659563,2.6721925800007647,2.1271267955941435
2,7,3.467168716018932,4.069811749948359,4.216527601122188
3,5,2.8954572847397166,7.422828079667297,2.2598715498817574
4,6,3.7528276692726728,6.671579057576188,2.431052825757454
5,5,5.061030173734453,6.220395635853358,6.096851527888491
6,1,3.097925502486257,7.943612536090102,5.017127777401317
7,7,4.548714201513291,5.323660859577566,4.265398652543036
8,2,6.615145167222796,8.281114062123052,8.548768109835061
9,1,3.185203805319707,7.0938698008545895,5.338182350588109
10,3,8.103464639058712,6.402258004754384,8.736693435939426
11,2,6.066400575208089,6.140973838372708,7.503048218841185
12,2,7.183924707719999,3.275431807930014,7.04971001745968
13,3,3.566984367361111,7.327179974432658,3.138995749562307
14,1,3.1585664301757403,3.5869273803731376,2.6118639831855175
15,1,7.155348481489848,2.301980488376976,7.704005746023791
16,4,3.7746461434017413,6.973285555479775,2.484455601207018
17,1,4.2078293148495725,6.1851871933089,3.071721140143528
18,0,4.818206973140148,3.0002524218532467,3.254517651123015
19,2,7.958127986609168,2.1319552722918376,2.2058960501294362
20,2,8.421871207427136,5.898647894216138,7.711616970304151
