T,FC,x1,x2,x3,x4
1,1,3.691474941201249,2.277239557441475,7.519337959801568,5.8159653514984475
2,4,7.514264170112206,2.9900934284392378,2.0866748796236343,4.0819188560673645
3,4,4.146291892901929,5.391510420430123,4.561141531622802,6.287317750114358
4,2,6.621569225265346,5.214612012005213,6.007230728425803,7.779592048799115
5,6,8.173445272860564,7.845987617833191,8.183031081523222,7.587145228119405
6,2,9.463030357117496,4.688093328184096,6.049562000572854,3.4716276728559117
7,6,4.04311815973129,7.170917714230699,3.8269936170651127,6.700903783997014
8,4,6.85356708634855,5.409938216791661,5.1013750077220275,5.099739923875095
9,7,9.062359536633771,4.106588122885612,6.616976141755864,6.031138243682833
10,6,6.808463023998747,2.3677631836415634,3.0575922968215083,9.767267102519018
11,6,7.085177943030853,8.345860139273398,4.211016510102456,5.5635312852345065
12,6,2.596357088819322,5.434836102521803,4.45205009899721,5.592383119996361
13,1,2.7277885585192854,2.795228896292209,6.37866640895801,2.8080494900370887
14,4,5.405634117172143,3.191717458460764,7.481844551220855,6.354775197157987
15,0,6.440822759716214,4.364040990700682,5.33647116331521,4.651936199276355
16,5,3.004335589220644,7.003408162207017,3.0812413613691256,8.611013430732244
17,0,2.5606483807864717,8.417321845940542,7.974084533112552,3.8565290417822435
18,0,7.031729389692208,3.3202507407227917,2.732766465519562,6.008509407814384
19,3,3.868864395577887,7.351087169539296,4.643882874647752,7.056286790055731
20,1,2.172597596594804,6.8485707401135265,6.330151001263772,4.267808934602439
